timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-14 01:57:06,2007-04-14 01:57:06,6,Sink 3,0.4937418441103557,0.1
2007-04-14 05:53:54,2007-04-14 05:53:54,96,Sink 4,1.0524705762095543,1.6
2007-04-14 07:07:30,2007-04-14 07:07:30,132,Kitchen Sink,1.0913042043980092,2.2
2007-04-14 07:26:36,2007-04-14 07:26:36,6,Kitchen Sink,0.15374946670531142,0.1
2007-04-14 07:28:30,2007-04-14 07:28:30,120,Kitchen Sink,0.8321491754668917,2.0
2007-04-14 07:29:54,2007-04-14 07:29:54,6,Kitchen Sink,0.3748633904722283,0.1
2007-04-14 07:31:48,2007-04-14 07:31:48,24,Kitchen Sink,0.8083734847392662,0.4
2007-04-14 08:33:06,2007-04-14 08:33:06,138,Kitchen Sink,0.7838052709873865,2.3
2007-04-14 09:04:48,2007-04-14 09:04:48,60,CW,0.996,1.0
2007-04-14 10:19:06,2007-04-14 10:19:06,54,CW,2.506,0.9
2007-04-14 10:39:42,2007-04-14 10:39:42,36,Kitchen Sink,0.5056296894741684,0.6
2007-04-14 11:42:54,2007-04-14 11:42:54,6,Sink 3,1.2395060099335415,0.1
2007-04-14 11:47:18,2007-04-14 11:47:18,30,Sink 4,1.3147956972376889,0.5
2007-04-14 11:49:18,2007-04-14 11:49:18,6,Sink 3,0.3407849004292985,0.1
2007-04-14 13:44:48,2007-04-14 13:44:48,120,Kitchen Sink,1.5034161770101844,2.0
2007-04-14 14:21:48,2007-04-14 14:21:48,30,Kitchen Sink,0.5111773506439478,0.5
2007-04-14 15:21:30,2007-04-14 15:21:30,30,Kitchen Sink,0.8147136689332997,0.5
2007-04-14 15:23:24,2007-04-14 15:23:24,42,Kitchen Sink,1.0754537439129257,0.7
2007-04-14 15:58:18,2007-04-14 15:58:18,6,Kitchen Sink,1.3306461577227724,0.1
2007-04-14 16:00:12,2007-04-14 16:00:12,6,Kitchen Sink,0.3637680681326698,0.1
2007-04-14 16:02:06,2007-04-14 16:02:06,42,Kitchen Sink,0.6847398929556137,0.7
2007-04-14 16:34:30,2007-04-14 16:34:30,42,Sink 3,0.4874016599163222,0.7
2007-04-14 16:44:24,2007-04-14 16:44:24,30,Sink 4,0.12363359178365248,0.5
2007-04-14 16:46:18,2007-04-14 16:46:18,30,Sink 2,0.03883362818845495,0.5
2007-04-14 16:51:06,2007-04-14 16:51:06,66,CW,2.638,1.1
2007-04-14 16:56:06,2007-04-14 16:56:06,60,CW,2.657,1.0
2007-04-14 17:01:00,2007-04-14 17:01:00,6,CW,3.516,0.1
2007-04-14 18:00:36,2007-04-14 18:00:36,78,Kitchen Sink,1.016014517093862,1.3
2007-04-14 18:02:36,2007-04-14 18:02:36,42,Kitchen Sink,0.9645005205173404,0.7
2007-04-14 18:05:24,2007-04-14 18:05:24,54,CW,1.915,0.9
2007-04-14 18:10:18,2007-04-14 18:10:18,78,CW,2.042,1.3
2007-04-14 18:15:18,2007-04-14 18:15:18,60,CW,2.698,1.0
2007-04-14 18:18:06,2007-04-14 18:18:06,42,Kitchen Sink,1.1261752174651931,0.7
2007-04-14 18:28:48,2007-04-14 18:28:48,30,Sink 3,1.4043507989784114,0.5
2007-04-14 18:38:12,2007-04-14 18:38:12,6,Kitchen Sink,0.6799847548100886,0.1
2007-04-14 19:04:54,2007-04-14 19:04:54,42,Sink 2,1.413068552245207,0.7
2007-04-14 19:16:30,2007-04-14 19:16:30,6,Kitchen Sink,2.3197148919919917,0.1
2007-04-14 19:18:30,2007-04-14 19:18:30,66,Kitchen Sink,0.3035363182893519,1.1
2007-04-14 19:19:36,2007-04-14 19:19:36,72,CW,3.0189999999999997,1.2
2007-04-14 19:20:24,2007-04-14 19:20:24,84,Kitchen Sink,0.9343846455956812,1.4
2007-04-14 19:22:18,2007-04-14 19:22:18,6,Kitchen Sink,0.751311826992965,0.1
2007-04-14 19:24:36,2007-04-14 19:24:36,72,CW,2.27,1.2
2007-04-14 19:29:36,2007-04-14 19:29:36,72,CW,2.752,1.2
2007-04-14 20:12:18,2007-04-14 20:12:18,78,Kitchen Sink,1.0144294710453536,1.3
2007-04-14 20:14:12,2007-04-14 20:14:12,18,Kitchen Sink,0.5571436860506903,0.3
2007-04-14 20:16:06,2007-04-14 20:16:06,12,Kitchen Sink,1.393255476638853,0.2
2007-04-14 20:48:24,2007-04-14 20:48:24,6,Sink 2,0.6562090640824632,0.1
2007-04-14 20:50:42,2007-04-14 20:50:42,12,Sink 4,0.33127462413824826,0.2
2007-04-14 20:57:00,2007-04-14 20:57:00,36,Kitchen Sink,0.8376968366366709,0.6
2007-04-14 23:53:12,2007-04-14 23:53:12,66,CW,1.656,1.1
