timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-21 00:26:42,2007-07-21 00:26:42,48,Kitchen Sink,1.4517690562717118,0.8
2007-07-21 00:28:36,2007-07-21 00:28:36,36,Sink 3,0.23465934617998,0.6
2007-07-21 06:46:12,2007-07-21 06:46:12,108,Kitchen Sink,1.2653782464895125,1.8
2007-07-21 07:31:06,2007-07-21 07:31:06,72,CW,2.667,1.2
2007-07-21 07:36:06,2007-07-21 07:36:06,54,CW,2.157,0.9
2007-07-21 08:02:12,2007-07-21 08:02:12,60,Sink 3,0.5814502153763429,1.0
2007-07-21 08:04:42,2007-07-21 08:04:42,18,Kitchen Sink,0.3185723402253526,0.3
2007-07-21 08:16:42,2007-07-21 08:16:42,18,Kitchen Sink,0.8272484545711954,0.3
2007-07-21 08:18:36,2007-07-21 08:18:36,144,Kitchen Sink,0.03712964338290823,2.4
2007-07-21 08:20:30,2007-07-21 08:20:30,6,Sink 4,0.2784723253718117,0.1
2007-07-21 08:22:30,2007-07-21 08:22:30,6,Kitchen Sink,0.06386298661860215,0.1
2007-07-21 08:24:24,2007-07-21 08:24:24,6,Sink 3,1.0567096506775682,0.1
2007-07-21 08:26:18,2007-07-21 08:26:18,48,Kitchen Sink,0.3311964189755414,0.8
2007-07-21 08:28:18,2007-07-21 08:28:18,30,Kitchen Sink,0.519072414493057,0.5
2007-07-21 08:42:48,2007-07-21 08:42:48,6,Kitchen Sink,1.0329466789125072,0.1
2007-07-21 08:56:30,2007-07-21 08:56:30,6,Kitchen Sink,0.2680760252245974,0.1
2007-07-21 09:21:12,2007-07-21 09:21:12,6,Kitchen Sink,0.6913539597897512,0.1
2007-07-21 09:23:12,2007-07-21 09:23:12,30,Kitchen Sink,1.0262633431035832,0.5
2007-07-21 09:42:48,2007-07-21 09:42:48,30,Sink 3,0.6861558097161441,0.5
2007-07-21 10:40:54,2007-07-21 10:40:54,18,Kitchen Sink,0.9349244203816292,0.3
2007-07-21 10:41:18,2007-07-21 10:41:18,6,Kitchen Sink,0.6267483803034909,0.1
2007-07-21 10:42:54,2007-07-21 10:42:54,12,Sink 2,0.5992724442001388,0.2
2007-07-21 10:43:24,2007-07-21 10:43:24,48,Kitchen Sink,0.2220352674297912,0.8
2007-07-21 11:01:24,2007-07-21 11:01:24,12,Kitchen Sink,0.7953169612618942,0.2
2007-07-21 11:04:18,2007-07-21 11:04:18,30,Sink 2,0.4544668350067967,0.5
2007-07-21 12:38:06,2007-07-21 12:38:06,12,Kitchen Sink,0.7834354753793635,0.2
2007-07-21 13:05:48,2007-07-21 13:05:48,90,Kitchen Sink,0.38020754824098024,1.5
2007-07-21 13:07:48,2007-07-21 13:07:48,18,Kitchen Sink,0.8272484545711954,0.3
2007-07-21 13:09:42,2007-07-21 13:09:42,18,Kitchen Sink,0.2116389672825769,0.3
2007-07-21 13:11:36,2007-07-21 13:11:36,36,Sink 3,0.3816927339762966,0.6
2007-07-21 13:13:36,2007-07-21 13:13:36,48,Kitchen Sink,0.5584298364789397,0.8
2007-07-21 13:15:30,2007-07-21 13:15:30,6,Kitchen Sink,0.1195574516929645,0.1
2007-07-21 13:17:24,2007-07-21 13:17:24,6,Kitchen Sink,0.3816927339762966,0.1
2007-07-21 13:19:24,2007-07-21 13:19:24,12,Kitchen Sink,0.4708038780952763,0.2
2007-07-21 13:21:18,2007-07-21 13:21:18,60,Kitchen Sink,0.6490261663332358,1.0
2007-07-21 13:23:12,2007-07-21 13:23:12,24,Kitchen Sink,0.3631279122848425,0.4
2007-07-21 13:26:54,2007-07-21 13:26:54,84,Kitchen Sink,1.5082061142137324,1.4
2007-07-21 15:33:12,2007-07-21 15:33:12,6,Kitchen Sink,0.044555572059489866,0.1
2007-07-21 15:58:18,2007-07-21 15:58:18,18,Kitchen Sink,0.5888761440529245,0.3
2007-07-21 16:00:18,2007-07-21 16:00:18,42,Sink 3,0.7700688037615167,0.7
2007-07-21 16:02:12,2007-07-21 16:02:12,18,Kitchen Sink,1.479987585242722,0.3
2007-07-21 16:04:06,2007-07-21 16:04:06,42,Kitchen Sink,1.2460708319304,0.7
2007-07-21 16:04:06,2007-07-21 16:04:06,66,Kitchen Sink,1.1027504084723745,1.1
2007-07-21 16:06:06,2007-07-21 16:06:06,48,Kitchen Sink,0.3059482614751638,0.8
2007-07-21 16:08:00,2007-07-21 16:08:00,54,Sink 3,1.3975597769326655,0.9
2007-07-21 16:11:48,2007-07-21 16:11:48,30,Kitchen Sink,0.7388799033198737,0.5
2007-07-21 16:13:48,2007-07-21 16:13:48,30,Kitchen Sink,1.5423653861260078,0.5
2007-07-21 16:14:06,2007-07-21 16:14:06,6,Kitchen Sink,0.18267784544390847,0.1
2007-07-21 16:15:42,2007-07-21 16:15:42,48,Kitchen Sink,0.6571946878774757,0.8
2007-07-21 16:16:00,2007-07-21 16:16:00,90,Kitchen Sink,1.105720779943007,1.5
2007-07-21 16:17:36,2007-07-21 16:17:36,30,Kitchen Sink,0.6416002376566542,0.5
2007-07-21 16:41:54,2007-07-21 16:41:54,48,Sink 2,0.8584373550128381,0.8
2007-07-21 16:51:30,2007-07-21 16:51:30,30,Kitchen Sink,0.040842607721199055,0.5
2007-07-21 17:17:30,2007-07-21 17:17:30,42,Kitchen Sink,1.2319615674448952,0.7
2007-07-21 17:19:24,2007-07-21 17:19:24,42,Sink 4,1.7614302820851662,0.7
2007-07-21 18:10:12,2007-07-21 18:10:12,66,Kitchen Sink,0.5524890935376744,1.1
2007-07-21 18:14:12,2007-07-21 18:14:12,12,Kitchen Sink,0.9779948067058029,0.2
2007-07-21 18:20:12,2007-07-21 18:20:12,36,Kitchen Sink,0.7878910325853126,0.6
2007-07-21 18:29:48,2007-07-21 18:29:48,150,Kitchen Sink,0.997302221264915,2.5
2007-07-21 19:54:24,2007-07-21 19:54:24,78,Kitchen Sink,0.21609452448852587,1.3
2007-07-21 19:56:18,2007-07-21 19:56:18,78,Kitchen Sink,0.5027353714045775,1.3
2007-07-21 19:58:18,2007-07-21 19:58:18,60,Kitchen Sink,0.93046886317568,1.0
2007-07-21 20:00:12,2007-07-21 20:00:12,18,Kitchen Sink,0.03935742198588272,0.3
2007-07-21 20:14:18,2007-07-21 20:14:18,6,Kitchen Sink,0.455952020742113,0.1
2007-07-21 20:16:12,2007-07-21 20:16:12,54,Sink 4,0.920815155896124,0.9
2007-07-21 20:16:18,2007-07-21 20:16:18,12,Sink 3,1.1242856016344611,0.2
