timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-27 06:07:30,2007-04-27 06:07:30,36,Kitchen Sink,1.6823042489120281,0.6
2007-04-27 06:09:30,2007-04-27 06:09:30,6,Kitchen Sink,0.4333565409773387,0.1
2007-04-27 06:17:18,2007-04-27 06:17:18,6,Kitchen Sink,0.009437891999506471,0.1
2007-04-27 07:27:48,2007-04-27 07:27:48,6,Kitchen Sink,1.1317605489408171,0.1
2007-04-27 07:29:42,2007-04-27 07:29:42,12,Sink 2,1.1474903689399951,0.2
2007-04-27 07:58:18,2007-04-27 07:58:18,48,Kitchen Sink,1.0389546109456704,0.8
2007-04-27 08:00:12,2007-04-27 08:00:12,72,Kitchen Sink,1.7994914079059,1.2
2007-04-27 08:02:12,2007-04-27 08:02:12,24,Sink 4,0.8973862309530735,0.4
2007-04-27 08:38:42,2007-04-27 08:38:42,54,CW,2.081,0.9
2007-04-27 09:01:06,2007-04-27 09:01:06,18,Kitchen Sink,1.4290541469252709,0.3
2007-04-27 09:03:00,2007-04-27 09:03:00,210,Kitchen Sink,1.2127691219365813,3.5
2007-04-27 09:05:00,2007-04-27 09:05:00,108,Kitchen Sink,0.6944715529636843,1.8
2007-04-27 09:11:36,2007-04-27 09:11:36,6,Kitchen Sink,1.9457787338982504,0.1
2007-04-27 09:13:30,2007-04-27 09:13:30,18,Kitchen Sink,0.5827898309695244,0.3
2007-04-27 09:15:30,2007-04-27 09:15:30,42,Kitchen Sink,0.41290777497840797,0.7
2007-04-27 09:17:24,2007-04-27 09:17:24,24,Sink 4,0.7919964369585845,0.4
2007-04-27 09:19:18,2007-04-27 09:19:18,66,Kitchen Sink,1.1789500089383498,1.1
2007-04-27 09:21:18,2007-04-27 09:21:18,6,Sink 2,0.6126764889679616,0.1
2007-04-27 09:23:12,2007-04-27 09:23:12,6,Kitchen Sink,0.95558656495003,0.1
2007-04-27 09:25:06,2007-04-27 09:25:06,66,Kitchen Sink,0.039324549997943624,1.1
2007-04-27 09:26:54,2007-04-27 09:26:54,12,Kitchen Sink,0.9091835959524563,0.2
2007-04-27 09:27:06,2007-04-27 09:27:06,18,Sink 4,1.1868149189379384,0.3
2007-04-27 09:28:48,2007-04-27 09:28:48,66,Sink 4,0.8423318609559522,1.1
2007-04-27 09:29:00,2007-04-27 09:29:00,12,Kitchen Sink,0.09752488399490017,0.2
2007-04-27 09:53:00,2007-04-27 09:53:00,30,CW,2.984,0.5
2007-04-27 10:14:30,2007-04-27 10:14:30,24,Kitchen Sink,0.930418852951346,0.4
2007-04-27 10:16:24,2007-04-27 10:16:24,60,Kitchen Sink,1.497478863921693,1.0
2007-04-27 10:18:24,2007-04-27 10:18:24,24,Sink 2,0.8910943029534024,0.4
2007-04-27 10:20:18,2007-04-27 10:20:18,54,Kitchen Sink,1.6178119869154004,0.9
2007-04-27 10:22:12,2007-04-27 10:22:12,36,Kitchen Sink,1.5187141209205826,0.6
2007-04-27 10:24:06,2007-04-27 10:24:06,96,Kitchen Sink,0.18954433099008824,1.6
2007-04-27 11:07:12,2007-04-27 11:07:12,6,CW,1.416,0.1
2007-04-27 11:17:06,2007-04-27 11:17:06,6,Kitchen Sink,0.2202174799884843,0.1
2007-04-27 11:35:24,2007-04-27 11:35:24,72,CW,1.976,1.2
2007-04-27 11:40:18,2007-04-27 11:40:18,96,CW,3.3939999999999997,1.6
2007-04-27 11:45:18,2007-04-27 11:45:18,72,CW,1.712,1.2
2007-04-27 11:46:42,2007-04-27 11:46:42,6,Kitchen Sink,1.2316449059355945,0.1
2007-04-27 11:50:18,2007-04-27 11:50:18,60,CW,2.924,1.0
2007-04-27 12:21:30,2007-04-27 12:21:30,72,CW,1.757,1.2
2007-04-27 12:33:48,2007-04-27 12:33:48,42,Kitchen Sink,1.4408515119246543,0.7
2007-04-27 12:35:48,2007-04-27 12:35:48,24,Kitchen Sink,1.0515384669450123,0.4
2007-04-27 13:34:36,2007-04-27 13:34:36,12,Kitchen Sink,0.8399723879560758,0.2
2007-04-27 13:48:24,2007-04-27 13:48:24,24,Kitchen Sink,0.5135786229731437,0.4
2007-04-27 13:50:18,2007-04-27 13:50:18,6,Kitchen Sink,0.1769604749907463,0.1
2007-04-27 14:00:42,2007-04-27 14:00:42,12,Kitchen Sink,2.0598199288922867,0.2
2007-04-27 14:02:36,2007-04-27 14:02:36,18,Kitchen Sink,0.5513301909711695,0.3
2007-04-27 14:32:06,2007-04-27 14:32:06,78,Kitchen Sink,0.480546000974871,1.3
2007-04-27 15:00:24,2007-04-27 15:00:24,72,Sink 2,0.554476154971005,1.2
2007-04-27 15:52:30,2007-04-27 15:52:30,90,Sink 3,0.7298636479618337,1.5
2007-04-27 18:00:42,2007-04-27 18:00:42,72,Kitchen Sink,0.7817720539591192,1.2
2007-04-27 18:50:36,2007-04-27 18:50:36,6,Sink 2,0.26504746698614,0.1
2007-04-27 18:52:36,2007-04-27 18:52:36,6,Kitchen Sink,0.008651400999547596,0.1
2007-04-27 18:54:30,2007-04-27 18:54:30,30,Kitchen Sink,0.18561187599029388,0.5
2007-04-27 19:48:18,2007-04-27 19:48:18,36,Kitchen Sink,1.4251216919254768,0.6
2007-04-27 20:10:48,2007-04-27 20:10:48,42,Kitchen Sink,0.6653713859652061,0.7
2007-04-27 20:33:12,2007-04-27 20:33:12,78,Sink 4,1.2119826309366224,1.3
2007-04-27 20:35:06,2007-04-27 20:35:06,48,Kitchen Sink,1.2607450729340723,0.8
2007-04-27 20:35:36,2007-04-27 20:35:36,6,Kitchen Sink,0.8714320279544306,0.1
2007-04-27 20:51:00,2007-04-27 20:51:00,42,Kitchen Sink,0.17853345699066406,0.7
2007-04-27 20:53:00,2007-04-27 20:53:00,24,Sink 3,1.0523249579449714,0.4
2007-04-27 20:55:36,2007-04-27 20:55:36,102,Sink 2,0.6496415659660285,1.7
2007-04-27 20:57:30,2007-04-27 20:57:30,6,Kitchen Sink,0.646495601966193,0.1
2007-04-27 20:59:24,2007-04-27 20:59:24,108,Sink 4,1.6225309329151538,1.8
2007-04-27 21:01:24,2007-04-27 21:01:24,48,Kitchen Sink,0.42549163097774995,0.8
2007-04-27 21:14:48,2007-04-27 21:14:48,18,Sink 3,0.4821189829747888,0.3
2007-04-27 21:46:12,2007-04-27 21:46:12,30,Kitchen Sink,0.7275041749619571,0.5
2007-04-27 21:48:06,2007-04-27 21:48:06,30,Kitchen Sink,0.6826741879643012,0.5
2007-04-27 21:50:06,2007-04-27 21:50:06,6,Kitchen Sink,0.02988665799843715,0.1
