timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-12 04:05:00,2007-01-12 04:05:00,60,CW,1.172,1.0
2007-01-12 06:25:36,2007-01-12 06:25:36,24,Kitchen Sink,1.084484451495791,0.4
2007-01-12 08:19:06,2007-01-12 08:19:06,42,Kitchen Sink,0.8227953832592048,0.7
2007-01-12 08:21:00,2007-01-12 08:21:00,18,Kitchen Sink,1.4248407856439889,0.3
2007-01-12 08:23:00,2007-01-12 08:23:00,18,Sink 4,0.9672862798315529,0.3
2007-01-12 08:24:54,2007-01-12 08:24:54,6,Kitchen Sink,0.3491863333831747,0.1
2007-01-12 08:26:48,2007-01-12 08:26:48,18,Kitchen Sink,1.4408953297075828,0.3
2007-01-12 09:04:54,2007-01-12 09:04:54,114,Sink 2,0.872564469856347,1.9
2007-01-12 10:08:36,2007-01-12 10:08:36,534,Shower 1,1.9779198286348103,8.9
2007-01-12 10:39:12,2007-01-12 10:39:12,354,Shower 1,2.193853446290153,5.9
2007-01-12 10:55:36,2007-01-12 10:55:36,60,Kitchen Sink,1.064416271416298,1.0
2007-01-12 10:57:30,2007-01-12 10:57:30,18,Kitchen Sink,0.8541017441832136,0.3
2007-01-12 10:59:30,2007-01-12 10:59:30,12,Sink 2,1.0941171779339476,0.2
2007-01-12 11:09:42,2007-01-12 11:09:42,684,Shower 1,1.3132617044020087,11.4
2007-01-12 11:15:30,2007-01-12 11:15:30,6,Sink 2,0.14850453258824672,0.1
2007-01-12 11:17:00,2007-01-12 11:17:00,12,Sink 3,0.6550253977946451,0.2
2007-01-12 11:17:24,2007-01-12 11:17:24,90,Kitchen Sink,0.6068617656038623,1.5
2007-01-12 13:05:00,2007-01-12 13:05:00,6,Sink 4,0.001605454406359424,0.1
2007-01-12 13:07:00,2007-01-12 13:07:00,6,Kitchen Sink,0.3243017900846037,0.1
2007-01-12 16:18:18,2007-01-12 16:18:18,240,Sink 4,0.6742908506709581,4.0
2007-01-12 16:20:12,2007-01-12 16:20:12,84,Kitchen Sink,1.2008798959568492,1.4
2007-01-12 16:40:12,2007-01-12 16:40:12,18,Kitchen Sink,1.0130417304127963,0.3
2007-01-12 17:19:48,2007-01-12 17:19:48,6,Kitchen Sink,0.14930725979142642,0.1
2007-01-12 17:20:00,2007-01-12 17:20:00,72,Kitchen Sink,1.683318945067856,1.2
2007-01-12 17:39:30,2007-01-12 17:39:30,48,Kitchen Sink,1.2297780752713188,0.8
2007-01-12 17:41:24,2007-01-12 17:41:24,6,Kitchen Sink,0.6887399403281929,0.1
2007-01-12 17:43:24,2007-01-12 17:43:24,18,Sink 4,0.6566308522010044,0.3
2007-01-12 17:45:18,2007-01-12 17:45:18,6,Kitchen Sink,1.9931716454952253,0.1
2007-01-12 19:27:18,2007-01-12 19:27:18,114,DW1,0.953,1.9
2007-01-12 19:37:06,2007-01-12 19:37:06,66,DW1,1.256,1.1
2007-01-12 19:46:48,2007-01-12 19:46:48,48,DW1,1.4269999999999998,0.8
2007-01-12 19:51:30,2007-01-12 19:51:30,12,Kitchen Sink,0.6807126682963958,0.2
2007-01-12 19:53:24,2007-01-12 19:53:24,18,Kitchen Sink,0.7521553893793902,0.3
2007-01-12 19:55:18,2007-01-12 19:55:18,60,Sink 2,0.6092699472134014,1.0
2007-01-12 19:57:18,2007-01-12 19:57:18,6,Kitchen Sink,0.7336926637062569,0.1
2007-01-12 19:59:12,2007-01-12 19:59:12,6,Sink 4,0.008829999234976831,0.1
2007-01-12 19:59:54,2007-01-12 19:59:54,48,Sink 2,0.3459754245704559,0.8
2007-01-12 20:01:06,2007-01-12 20:01:06,30,Kitchen Sink,1.7122171243823257,0.5
2007-01-12 20:28:54,2007-01-12 20:28:54,30,Kitchen Sink,1.2883771611034378,0.5
2007-01-12 20:30:54,2007-01-12 20:30:54,24,Kitchen Sink,1.5645153189972587,0.4
2007-01-12 20:32:48,2007-01-12 20:32:48,6,Kitchen Sink,0.20790634562354546,0.1
2007-01-12 20:34:42,2007-01-12 20:34:42,78,Kitchen Sink,1.4898616891015457,1.3
2007-01-12 21:03:30,2007-01-12 21:03:30,90,DW1,1.474,1.5
2007-01-12 21:13:12,2007-01-12 21:13:12,144,DW1,1.1159999999999999,2.4
2007-01-12 21:23:00,2007-01-12 21:23:00,60,DW1,1.4240000000000002,1.0
2007-01-12 21:32:48,2007-01-12 21:32:48,114,DW1,1.5119999999999998,1.9
2007-01-12 22:35:42,2007-01-12 22:35:42,6,Kitchen Sink,0.4158126912470909,0.1
2007-01-12 23:35:06,2007-01-12 23:35:06,72,Sink 2,0.040136360158985605,1.2
2007-01-12 23:51:48,2007-01-12 23:51:48,6,Kitchen Sink,0.20951180002990485,0.1
