timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-14 00:00:18,2007-06-14 00:00:18,48,Sink 4,0.7707946332383073,0.8
2007-06-14 00:21:00,2007-06-14 00:21:00,54,Kitchen Sink,0.7859827048292098,0.9
2007-06-14 01:57:06,2007-06-14 01:57:06,12,Kitchen Sink,0.5824625455111151,0.2
2007-06-14 01:59:00,2007-06-14 01:59:00,72,Sink 2,0.8778705379541708,1.2
2007-06-14 02:00:54,2007-06-14 02:00:54,6,Sink 3,0.09796306176132184,0.1
2007-06-14 02:02:54,2007-06-14 02:02:54,6,Sink 4,0.3440098215339441,0.1
2007-06-14 02:04:48,2007-06-14 02:04:48,36,Kitchen Sink,0.4191907759089121,0.6
2007-06-14 02:06:42,2007-06-14 02:06:42,12,Kitchen Sink,1.2993395246017183,0.2
2007-06-14 02:08:36,2007-06-14 02:08:36,6,Sink 4,1.3411067214767003,0.1
2007-06-14 02:10:36,2007-06-14 02:10:36,6,Kitchen Sink,0.2133924058521817,0.1
2007-06-14 02:12:30,2007-06-14 02:12:30,6,Sink 3,0.13365502999994294,0.1
2007-06-14 06:33:54,2007-06-14 06:33:54,114,DW1,1.494,1.9
2007-06-14 06:43:42,2007-06-14 06:43:42,84,DW1,1.4269999999999998,1.4
2007-06-14 06:48:00,2007-06-14 06:48:00,6,Sink 2,0.04860182909088835,0.1
2007-06-14 06:53:30,2007-06-14 06:53:30,90,DW1,1.248,1.5
2007-06-14 07:03:18,2007-06-14 07:03:18,90,DW1,0.9520000000000001,1.5
2007-06-14 07:13:06,2007-06-14 07:13:06,78,DW1,1.614,1.3
2007-06-14 07:22:48,2007-06-14 07:22:48,102,DW1,1.3619999999999999,1.7
2007-06-14 07:32:36,2007-06-14 07:32:36,114,Sink 3,1.3600918109653286,1.9
2007-06-14 07:34:30,2007-06-14 07:34:30,48,Kitchen Sink,0.6515682712497219,0.8
2007-06-14 07:36:30,2007-06-14 07:36:30,6,Kitchen Sink,1.2659257671017323,0.1
2007-06-14 07:37:00,2007-06-14 07:37:00,6,Kitchen Sink,0.7601629831246756,0.1
2007-06-14 07:38:24,2007-06-14 07:38:24,6,Kitchen Sink,0.05619586488633965,0.1
2007-06-14 07:39:00,2007-06-14 07:39:00,84,Kitchen Sink,0.9097654882950664,1.4
2007-06-14 07:40:18,2007-06-14 07:40:18,84,Sink 4,0.90141204892007,1.4
2007-06-14 08:25:36,2007-06-14 08:25:36,6,Kitchen Sink,0.5991694242611079,0.1
2007-06-14 08:27:30,2007-06-14 08:27:30,138,Kitchen Sink,1.6319582924424854,2.3
2007-06-14 08:29:24,2007-06-14 08:29:24,36,Sink 4,0.5406953486361329,0.6
2007-06-14 08:31:24,2007-06-14 08:31:24,6,Kitchen Sink,0.5847407562497505,0.1
2007-06-14 08:33:18,2007-06-14 08:33:18,36,Sink 4,0.4898153088066092,0.6
2007-06-14 08:58:54,2007-06-14 08:58:54,36,Kitchen Sink,0.03872958255680165,0.6
2007-06-14 09:00:54,2007-06-14 09:00:54,24,Kitchen Sink,0.5771467204542992,0.4
2007-06-14 09:00:54,2007-06-14 09:00:54,48,Sink 2,1.7443500222151649,0.8
2007-06-14 09:02:12,2007-06-14 09:02:12,42,Sink 2,0.2118735986930914,0.7
2007-06-14 09:02:48,2007-06-14 09:02:48,144,Kitchen Sink,0.5293042949429559,2.4
2007-06-14 09:03:42,2007-06-14 09:03:42,12,Kitchen Sink,1.3206028248289818,0.2
2007-06-14 10:16:06,2007-06-14 10:16:06,6,Kitchen Sink,0.7464937186928633,0.1
2007-06-14 10:18:00,2007-06-14 10:18:00,30,Sink 2,0.7912985298860259,0.5
2007-06-14 12:30:48,2007-06-14 12:30:48,12,CW,3.87,0.2
2007-06-14 13:45:06,2007-06-14 13:45:06,18,CW,2.0069999999999997,0.3
2007-06-14 14:11:00,2007-06-14 14:11:00,6,Kitchen Sink,0.1268203977840368,0.1
2007-06-14 14:12:54,2007-06-14 14:12:54,12,Kitchen Sink,0.8900209952268929,0.2
2007-06-14 14:28:30,2007-06-14 14:28:30,54,Kitchen Sink,0.08201558659087409,0.9
2007-06-14 14:30:24,2007-06-14 14:30:24,24,Kitchen Sink,0.4609579727838942,0.4
2007-06-14 14:32:18,2007-06-14 14:32:18,6,Kitchen Sink,0.39185224704528737,0.1
2007-06-14 14:34:18,2007-06-14 14:34:18,36,Sink 2,0.6356207960792742,0.6
2007-06-14 14:59:24,2007-06-14 14:59:24,60,CW,2.044,1.0
2007-06-14 15:03:18,2007-06-14 15:03:18,6,Kitchen Sink,1.4891904194880008,0.1
2007-06-14 15:42:12,2007-06-14 15:42:12,210,Sink 4,1.2097299022153931,3.5
2007-06-14 17:07:54,2007-06-14 17:07:54,24,Kitchen Sink,0.03948898613634678,0.4
2007-06-14 17:09:48,2007-06-14 17:09:48,60,Kitchen Sink,0.8330657267610081,1.0
2007-06-14 17:11:48,2007-06-14 17:11:48,30,Kitchen Sink,1.1542934409085983,0.5
