timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-26 06:17:54,2007-06-26 06:17:54,66,Kitchen Sink,1.3424268242614588,1.1
2007-06-26 06:28:24,2007-06-26 06:28:24,66,Kitchen Sink,0.29965556705331503,1.1
2007-06-26 06:32:42,2007-06-26 06:32:42,12,Kitchen Sink,0.9004725080295595,0.2
2007-06-26 06:34:36,2007-06-26 06:34:36,6,Sink 2,0.2288826441814265,0.1
2007-06-26 07:17:42,2007-06-26 07:17:42,48,Kitchen Sink,0.9170363835953208,0.8
2007-06-26 07:28:48,2007-06-26 07:28:48,54,Kitchen Sink,1.6413294878799665,0.9
2007-06-26 07:30:42,2007-06-26 07:30:42,6,Kitchen Sink,0.2627632987477561,0.1
2007-06-26 08:01:48,2007-06-26 08:01:48,90,Kitchen Sink,0.038398075175173525,1.5
2007-06-26 08:02:36,2007-06-26 08:02:36,12,Kitchen Sink,0.7664556966338558,0.2
2007-06-26 08:03:42,2007-06-26 08:03:42,18,Sink 2,0.4216259234921015,0.3
2007-06-26 08:09:30,2007-06-26 08:09:30,6,Kitchen Sink,0.8229234542444052,0.1
2007-06-26 08:26:24,2007-06-26 08:26:24,48,Sink 2,1.063852553382749,0.8
2007-06-26 08:28:24,2007-06-26 08:28:24,12,Sink 2,0.5112214322341729,0.2
2007-06-26 08:30:18,2007-06-26 08:30:18,54,Kitchen Sink,0.1287464873520524,0.9
2007-06-26 08:32:12,2007-06-26 08:32:12,12,Sink 4,0.5405846661916587,0.2
2007-06-26 08:34:12,2007-06-26 08:34:12,78,Kitchen Sink,0.7468802073288654,1.3
2007-06-26 08:36:06,2007-06-26 08:36:06,6,Kitchen Sink,0.06851421256746648,0.1
2007-06-26 08:37:00,2007-06-26 08:37:00,72,CW,2.344,1.2
2007-06-26 08:42:00,2007-06-26 08:42:00,60,CW,1.6030000000000002,1.0
2007-06-26 09:55:48,2007-06-26 09:55:48,114,Kitchen Sink,0.7513976279377094,1.9
2007-06-26 09:57:42,2007-06-26 09:57:42,24,Kitchen Sink,1.2889706803901386,0.4
2007-06-26 10:04:30,2007-06-26 10:04:30,36,Kitchen Sink,1.115802890384454,0.6
2007-06-26 10:20:36,2007-06-26 10:20:36,24,Kitchen Sink,1.5743210821821148,0.4
