timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-01 06:06:42,2007-01-01 06:06:42,18,Kitchen Sink,1.0582183202180642,0.3
2007-01-01 06:27:54,2007-01-01 06:27:54,48,Sink 2,0.9406385068605014,0.8
2007-01-01 06:29:48,2007-01-01 06:29:48,156,Kitchen Sink,0.6830827252201259,2.6
2007-01-01 08:21:18,2007-01-01 08:21:18,48,Kitchen Sink,0.5079127991976348,0.8
2007-01-01 08:32:48,2007-01-01 08:32:48,60,CW,2.845,1.0
2007-01-01 08:37:42,2007-01-01 08:37:42,66,CW,2.784,1.1
2007-01-01 08:42:42,2007-01-01 08:42:42,72,CW,1.209,1.2
2007-01-01 08:47:42,2007-01-01 08:47:42,72,CW,1.8359999999999999,1.2
2007-01-01 08:58:48,2007-01-01 08:58:48,6,Sink 4,0.06478887674804475,0.1
2007-01-01 09:07:42,2007-01-01 09:07:42,18,Kitchen Sink,1.0798146124674124,0.3
2007-01-01 09:09:36,2007-01-01 09:09:36,6,Kitchen Sink,0.454321999912215,0.1
2007-01-01 09:11:36,2007-01-01 09:11:36,12,Kitchen Sink,2.0332509221423423,0.2
2007-01-01 09:13:30,2007-01-01 09:13:30,42,Kitchen Sink,0.5527051090481347,0.7
2007-01-01 09:14:18,2007-01-01 09:14:18,72,Sink 2,0.5767009893251883,1.2
2007-01-01 09:15:24,2007-01-01 09:15:24,60,Sink 4,1.1773978589274303,1.0
2007-01-01 09:17:24,2007-01-01 09:17:24,6,Kitchen Sink,0.5519052463722329,0.1
2007-01-01 09:47:00,2007-01-01 09:47:00,6,CW,3.978,0.1
2007-01-01 09:52:00,2007-01-01 09:52:00,12,CW,2.63,0.2
2007-01-01 09:57:00,2007-01-01 09:57:00,72,CW,2.947,1.2
2007-01-01 10:01:54,2007-01-01 10:01:54,72,CW,1.993,1.2
2007-01-01 10:39:12,2007-01-01 10:39:12,42,Sink 3,0.8686508660293407,0.7
2007-01-01 10:41:54,2007-01-01 10:41:54,6,Kitchen Sink,0.5039134858181258,0.1
2007-01-01 12:57:06,2007-01-01 12:57:06,126,Sink 4,0.6222931618515902,2.1
2007-01-01 13:12:12,2007-01-01 13:12:12,102,CW,2.334,1.7
2007-01-01 15:18:36,2007-01-01 15:18:36,36,Sink 3,0.6846824505719296,0.6
2007-01-01 15:51:54,2007-01-01 15:51:54,6,Kitchen Sink,0.6910813519791439,0.1
2007-01-01 15:53:54,2007-01-01 15:53:54,78,Kitchen Sink,1.1086096687998763,1.3
2007-01-01 16:20:06,2007-01-01 16:20:06,30,Sink 3,0.8014624012535905,0.5
2007-01-01 16:22:00,2007-01-01 16:22:00,18,Sink 4,1.1182080209106982,0.3
2007-01-01 16:24:00,2007-01-01 16:24:00,48,Kitchen Sink,0.5375077182060009,0.8
2007-01-01 16:25:54,2007-01-01 16:25:54,6,Kitchen Sink,0.41352900344122384,0.1
2007-01-01 16:27:48,2007-01-01 16:27:48,6,Kitchen Sink,0.42872639428335785,0.1
2007-01-01 16:30:00,2007-01-01 16:30:00,66,Kitchen Sink,0.5607037358071526,1.1
2007-01-01 16:31:54,2007-01-01 16:31:54,162,Kitchen Sink,0.7510710526717779,2.7
2007-01-01 16:33:54,2007-01-01 16:33:54,30,Kitchen Sink,1.2269893448333409,0.5
2007-01-01 16:35:48,2007-01-01 16:35:48,6,Kitchen Sink,0.08638516899739299,0.1
2007-01-01 16:37:42,2007-01-01 16:37:42,12,Sink 2,1.2525849504621984,0.2
2007-01-01 17:39:18,2007-01-01 17:39:18,108,DW1,1.258,1.8
2007-01-01 17:49:06,2007-01-01 17:49:06,90,DW1,1.14,1.5
2007-01-01 17:58:54,2007-01-01 17:58:54,72,DW1,1.3519999999999999,1.2
2007-01-01 18:08:42,2007-01-01 18:08:42,96,DW1,1.411,1.6
2007-01-01 18:47:24,2007-01-01 18:47:24,36,Sink 3,1.220590443426127,0.6
2007-01-01 18:49:18,2007-01-01 18:49:18,6,Kitchen Sink,1.5773291968783238,0.1
2007-01-01 18:51:12,2007-01-01 18:51:12,72,Kitchen Sink,0.533508404826492,1.2
2007-01-01 19:12:12,2007-01-01 19:12:12,30,Sink 2,0.9446378202400104,0.5
2007-01-01 20:05:30,2007-01-01 20:05:30,96,Kitchen Sink,0.6686851970538938,1.6
2007-01-01 20:19:42,2007-01-01 20:19:42,6,Kitchen Sink,0.21516305981758072,0.1
2007-01-01 21:28:48,2007-01-01 21:28:48,12,Kitchen Sink,1.4093580349389483,0.2
2007-01-01 22:02:54,2007-01-01 22:02:54,6,Kitchen Sink,0.7774665209765369,0.1
2007-01-01 22:26:18,2007-01-01 22:26:18,18,Sink 3,0.4951149963832061,0.3
2007-01-01 22:32:06,2007-01-01 22:32:06,36,Kitchen Sink,1.4885444398532257,0.6
2007-01-01 23:17:24,2007-01-01 23:17:24,66,Kitchen Sink,0.3455406759895719,1.1
2007-01-01 23:19:18,2007-01-01 23:19:18,6,Kitchen Sink,0.8694507287052424,0.1
2007-01-01 23:21:18,2007-01-01 23:21:18,6,Kitchen Sink,0.14797459504183058,0.1
