timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-02 09:38:12,2007-01-02 09:38:12,66,DW1,1.329,1.1
2007-01-02 09:42:48,2007-01-02 09:42:48,18,Kitchen Sink,0.8521680580313785,0.3
2007-01-02 10:02:00,2007-01-02 10:02:00,66,Kitchen Sink,0.9729918859776115,1.1
2007-01-02 11:05:06,2007-01-02 11:05:06,6,Sink 2,0.035206943242610936,0.1
2007-01-02 11:07:06,2007-01-02 11:07:06,24,Sink 2,1.3482658946318056,0.4
2007-01-02 11:09:00,2007-01-02 11:09:00,24,Kitchen Sink,1.9091765131106757,0.4
2007-01-02 11:10:54,2007-01-02 11:10:54,6,Kitchen Sink,0.005601104606779014,0.1
2007-01-02 11:17:36,2007-01-02 11:17:36,30,Kitchen Sink,1.0530076660744547,0.5
2007-01-02 14:02:12,2007-01-02 14:02:12,6,Kitchen Sink,0.3016594909650983,0.1
2007-01-02 14:04:06,2007-01-02 14:04:06,6,Kitchen Sink,0.4216831611103629,0.1
2007-01-02 14:44:30,2007-01-02 14:44:30,24,Sink 4,1.0890147671180341,0.4
2007-01-02 15:00:54,2007-01-02 15:00:54,6,Kitchen Sink,0.35687037923192005,0.1
2007-01-02 15:29:36,2007-01-02 15:29:36,84,CW,2.1630000000000003,1.4
2007-01-02 15:34:36,2007-01-02 15:34:36,72,CW,3.1910000000000003,1.2
2007-01-02 16:43:54,2007-01-02 16:43:54,84,CW,2.421,1.4
2007-01-02 16:48:54,2007-01-02 16:48:54,84,CW,2.588,1.4
2007-01-02 17:20:12,2007-01-02 17:20:12,6,Sink 2,0.7161412318667454,0.1
2007-01-02 17:49:24,2007-01-02 17:49:24,12,Kitchen Sink,1.0057983558173171,0.2
2007-01-02 17:51:24,2007-01-02 17:51:24,72,Sink 2,1.454686882160607,1.2
2007-01-02 17:56:12,2007-01-02 17:56:12,66,Kitchen Sink,1.7603471621305475,1.1
2007-01-02 17:58:12,2007-01-02 17:58:12,54,CW,1.203,0.9
2007-01-02 17:58:12,2007-01-02 17:58:12,6,Sink 2,1.087414451516097,0.1
2007-01-02 18:00:06,2007-01-02 18:00:06,72,Sink 3,1.267449956733994,1.2
2007-01-02 18:03:06,2007-01-02 18:03:06,12,CW,2.858,0.2
2007-01-02 19:18:06,2007-01-02 19:18:06,30,Kitchen Sink,0.8985772104875476,0.5
2007-01-02 19:35:06,2007-01-02 19:35:06,54,Kitchen Sink,1.2994562687727311,0.9
2007-01-02 19:38:42,2007-01-02 19:38:42,504,Bath 2,3.6751247798480016,8.4
2007-01-02 20:26:12,2007-01-02 20:26:12,18,Kitchen Sink,0.24484828709633974,0.3
2007-01-02 20:33:00,2007-01-02 20:33:00,66,Kitchen Sink,0.5097005192168903,1.1
2007-01-02 20:34:54,2007-01-02 20:34:54,72,Kitchen Sink,1.4618883023693223,1.2
2007-01-02 20:36:54,2007-01-02 20:36:54,18,Kitchen Sink,1.137824392977108,0.3
2007-01-02 20:38:48,2007-01-02 20:38:48,48,Kitchen Sink,0.8193615881916729,0.8
2007-01-02 21:03:48,2007-01-02 21:03:48,24,Sink 3,0.715341074065777,0.4
2007-01-02 21:05:42,2007-01-02 21:05:42,48,Sink 4,1.0794128735064128,0.8
2007-01-02 22:21:18,2007-01-02 22:21:18,54,Kitchen Sink,1.250646642913657,0.9
2007-01-02 22:23:12,2007-01-02 22:23:12,6,Kitchen Sink,0.3032598065670352,0.1
2007-01-02 22:25:06,2007-01-02 22:25:06,66,Kitchen Sink,0.3216634359893091,1.1
2007-01-02 22:27:06,2007-01-02 22:27:06,24,Kitchen Sink,0.13682698396560164,0.4
2007-01-02 22:29:00,2007-01-02 22:29:00,24,Kitchen Sink,1.0266024586424964,0.4
2007-01-02 22:30:54,2007-01-02 22:30:54,72,Kitchen Sink,0.0992195673200854,1.2
2007-01-02 22:32:54,2007-01-02 22:32:54,132,Kitchen Sink,0.1544304555869071,2.2
