timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-19 00:57:18,2007-12-19 00:57:18,6,Kitchen Sink,0.061243839823073874,0.1
2007-12-19 06:32:00,2007-12-19 06:32:00,18,Kitchen Sink,1.037168404276472,0.3
2007-12-19 07:05:12,2007-12-19 07:05:12,6,Sink 4,1.089663124124821,0.1
2007-12-19 08:44:18,2007-12-19 08:44:18,6,Sink 3,1.5477988609831397,0.1
2007-12-19 08:49:36,2007-12-19 08:49:36,6,Kitchen Sink,0.23304474114494345,0.1
2007-12-19 08:51:30,2007-12-19 08:51:30,18,Kitchen Sink,0.7150417142979664,0.3
2007-12-19 09:00:24,2007-12-19 09:00:24,12,Sink 4,1.0681880114595872,0.2
2007-12-19 09:13:00,2007-12-19 09:13:00,36,Sink 4,0.7532196923694929,0.6
2007-12-19 09:14:54,2007-12-19 09:14:54,36,Kitchen Sink,0.8359386448578005,0.6
2007-12-19 09:16:48,2007-12-19 09:16:48,24,Kitchen Sink,0.10737556332616847,0.4
2007-12-19 10:34:18,2007-12-19 10:34:18,12,Kitchen Sink,0.17339165040818316,0.2
2007-12-19 10:36:24,2007-12-19 10:36:24,6,Sink 3,0.22111412299759145,0.1
2007-12-19 10:36:36,2007-12-19 10:36:36,6,Kitchen Sink,1.103979865901643,0.1
2007-12-19 10:38:18,2007-12-19 10:38:18,36,Kitchen Sink,0.3865520279742065,0.6
2007-12-19 10:40:18,2007-12-19 10:40:18,24,Sink 3,0.9210437209755784,0.4
2007-12-19 11:02:18,2007-12-19 11:02:18,12,Kitchen Sink,0.8987732337671881,0.2
2007-12-19 11:41:12,2007-12-19 11:41:12,6,Kitchen Sink,0.10817093786932527,0.1
2007-12-19 12:25:06,2007-12-19 12:25:06,42,Sink 3,1.441218672200128,0.7
2007-12-19 12:27:00,2007-12-19 12:27:00,6,Kitchen Sink,0.09305882154934604,0.1
2007-12-19 13:00:12,2007-12-19 13:00:12,6,Sink 2,0.21634187573865055,0.1
2007-12-19 13:38:00,2007-12-19 13:38:00,48,Kitchen Sink,1.4523539158043233,0.8
2007-12-19 14:05:42,2007-12-19 14:05:42,12,Kitchen Sink,0.4215485078731059,0.2
2007-12-19 14:24:24,2007-12-19 14:24:24,72,CW,2.741,1.2
2007-12-19 15:30:12,2007-12-19 15:30:12,18,Sink 4,1.9431000089320711,0.3
2007-12-19 15:32:12,2007-12-19 15:32:12,42,Kitchen Sink,0.4700663550056709,0.7
2007-12-19 15:33:48,2007-12-19 15:33:48,12,Kitchen Sink,0.8049190376746852,0.2
2007-12-19 15:46:30,2007-12-19 15:46:30,12,Sink 4,1.4666706575811461,0.2
2007-12-19 15:48:24,2007-12-19 15:48:24,126,Kitchen Sink,0.9560402008744778,2.1
2007-12-19 15:50:24,2007-12-19 15:50:24,30,Kitchen Sink,1.2479426582130246,0.5
2007-12-19 16:09:18,2007-12-19 16:09:18,24,Kitchen Sink,1.3433876033918413,0.4
2007-12-19 17:15:48,2007-12-19 17:15:48,12,Kitchen Sink,1.263850149076161,0.2
2007-12-19 17:30:54,2007-12-19 17:30:54,6,Kitchen Sink,1.2439657854972408,0.1
2007-12-19 17:32:24,2007-12-19 17:32:24,24,Kitchen Sink,0.7389029505926705,0.4
2007-12-19 17:32:48,2007-12-19 17:32:48,150,Kitchen Sink,1.55018498461261,2.5
2007-12-19 17:34:18,2007-12-19 17:34:18,6,Kitchen Sink,0.1344182977934998,0.1
2007-12-19 18:13:12,2007-12-19 18:13:12,6,Kitchen Sink,0.19486676307341688,0.1
2007-12-19 19:30:12,2007-12-19 19:30:12,42,Sink 2,0.38893815160367695,0.7
2007-12-19 19:33:36,2007-12-19 19:33:36,12,Kitchen Sink,1.093639996840605,0.2
2007-12-19 19:50:36,2007-12-19 19:50:36,30,Kitchen Sink,0.1574841595450471,0.5
2007-12-19 19:52:30,2007-12-19 19:52:30,36,Sink 4,0.7627641868873746,0.6
2007-12-19 20:27:36,2007-12-19 20:27:36,144,Kitchen Sink,0.8184404049083508,2.4
2007-12-19 20:29:30,2007-12-19 20:29:30,6,Sink 2,0.1391905450524406,0.1
2007-12-19 20:31:24,2007-12-19 20:31:24,6,Kitchen Sink,0.2561106028964907,0.1
2007-12-19 20:33:24,2007-12-19 20:33:24,12,Kitchen Sink,0.030224232639958538,0.2
2007-12-19 21:29:30,2007-12-19 21:29:30,6,Sink 4,0.09703569426513003,0.1
2007-12-19 21:32:36,2007-12-19 21:32:36,12,Kitchen Sink,0.6108476491444251,0.2
2007-12-19 21:38:18,2007-12-19 21:38:18,30,Sink 4,1.4109944395601697,0.5
2007-12-19 22:06:42,2007-12-19 22:06:42,36,Kitchen Sink,0.7603780632579041,0.6
2007-12-19 22:13:54,2007-12-19 22:13:54,390,Bath 1,4.097769646343853,6.5
2007-12-19 23:00:30,2007-12-19 23:00:30,6,Kitchen Sink,0.26088285015543156,0.1
2007-12-19 23:24:18,2007-12-19 23:24:18,78,Sink 3,0.9210437209755784,1.3
2007-12-19 23:36:00,2007-12-19 23:36:00,72,DW1,1.743,1.2
2007-12-19 23:45:48,2007-12-19 23:45:48,90,DW1,1.371,1.5
2007-12-19 23:55:30,2007-12-19 23:55:30,66,DW1,1.405,1.1
