timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-13 10:12:36,2007-05-13 10:12:36,6,Kitchen Sink,1.4190231361226318,0.1
2007-05-13 10:49:36,2007-05-13 10:49:36,18,Kitchen Sink,0.2473954809687483,0.3
2007-05-13 10:54:00,2007-05-13 10:54:00,12,CW,2.74,0.2
2007-05-13 11:09:30,2007-05-13 11:09:30,24,Kitchen Sink,0.5484711134684515,0.4
2007-05-13 11:11:24,2007-05-13 11:11:24,138,Sink 4,0.03889866052967742,2.3
2007-05-13 11:13:24,2007-05-13 11:13:24,6,Sink 3,0.2746245433395225,0.1
2007-05-13 11:15:18,2007-05-13 11:15:18,54,Sink 4,1.5186037070786058,0.9
2007-05-13 11:17:12,2007-05-13 11:17:12,30,Kitchen Sink,1.7278785007282706,0.5
2007-05-13 12:08:18,2007-05-13 12:08:18,12,CW,2.411,0.2
2007-05-13 12:18:42,2007-05-13 12:18:42,126,Kitchen Sink,0.8868894600766448,2.1
2007-05-13 12:23:12,2007-05-13 12:23:12,60,Sink 3,0.735184684010903,1.0
2007-05-13 12:25:12,2007-05-13 12:25:12,24,Kitchen Sink,0.4706737924090966,0.4
2007-05-13 12:36:00,2007-05-13 12:36:00,24,Kitchen Sink,0.9600189418724384,0.4
2007-05-13 12:37:54,2007-05-13 12:37:54,18,Kitchen Sink,0.43488702472179347,0.3
2007-05-13 13:24:36,2007-05-13 13:24:36,72,Kitchen Sink,1.0673792449343482,1.2
2007-05-13 13:26:48,2007-05-13 13:26:48,18,Kitchen Sink,0.03967663374027095,0.3
2007-05-13 14:38:36,2007-05-13 14:38:36,24,Kitchen Sink,0.9693546203995609,0.4
2007-05-13 15:31:24,2007-05-13 15:31:24,6,Sink 4,0.007779732105935481,0.1
2007-05-13 15:49:00,2007-05-13 15:49:00,18,Sink 3,0.6947300770600385,0.3
2007-05-13 15:50:54,2007-05-13 15:50:54,18,Kitchen Sink,0.5811459883133805,0.3
2007-05-13 15:52:48,2007-05-13 15:52:48,60,Kitchen Sink,0.7491882018015869,1.0
2007-05-13 15:54:48,2007-05-13 15:54:48,6,Kitchen Sink,0.3905425517179612,0.1
2007-05-13 15:56:42,2007-05-13 15:56:42,36,Sink 3,0.92967798665929,0.6
2007-05-13 15:58:36,2007-05-13 15:58:36,42,Sink 3,0.8090921390172902,0.7
2007-05-13 16:00:36,2007-05-13 16:00:36,6,Kitchen Sink,1.0984981733580899,0.1
2007-05-13 17:16:06,2007-05-13 17:16:06,78,Sink 2,0.6643891218468901,1.3
2007-05-13 18:25:24,2007-05-13 18:25:24,30,Kitchen Sink,0.6869503449541031,0.5
2007-05-13 18:27:18,2007-05-13 18:27:18,30,Kitchen Sink,1.162291976626761,0.5
2007-05-13 19:50:30,2007-05-13 19:50:30,216,Kitchen Sink,0.07079556216401288,3.6
2007-05-13 19:52:24,2007-05-13 19:52:24,108,Kitchen Sink,1.6314098226146705,1.8
2007-05-13 20:40:06,2007-05-13 20:40:06,48,Kitchen Sink,0.03889866052967742,0.8
2007-05-13 20:59:42,2007-05-13 20:59:42,6,Kitchen Sink,0.4387768907747611,0.1
2007-05-13 21:01:42,2007-05-13 21:01:42,12,Kitchen Sink,0.5819239615239741,0.2
2007-05-13 21:52:54,2007-05-13 21:52:54,6,Kitchen Sink,0.7281829251155612,0.1
2007-05-13 21:53:36,2007-05-13 21:53:36,60,DW1,1.305,1.0
2007-05-13 22:03:18,2007-05-13 22:03:18,132,DW1,1.5819999999999999,2.2
2007-05-13 22:05:18,2007-05-13 22:05:18,324,Shower 1,2.340143417465393,5.4
2007-05-13 22:13:06,2007-05-13 22:13:06,102,DW1,1.0190000000000001,1.7
2007-05-13 22:15:30,2007-05-13 22:15:30,18,Kitchen Sink,0.15092680285514834,0.3
2007-05-13 22:17:24,2007-05-13 22:17:24,12,Kitchen Sink,0.942125558028787,0.2
2007-05-13 22:19:24,2007-05-13 22:19:24,42,Kitchen Sink,1.1871871193657546,0.7
2007-05-13 22:21:18,2007-05-13 22:21:18,60,Kitchen Sink,0.03967663374027095,1.0
2007-05-13 22:22:54,2007-05-13 22:22:54,66,DW1,1.234,1.1
2007-05-13 22:23:12,2007-05-13 22:23:12,66,Kitchen Sink,1.1856311729445674,1.1
2007-05-13 22:32:42,2007-05-13 22:32:42,102,DW1,1.714,1.7
2007-05-13 22:43:24,2007-05-13 22:43:24,12,Sink 2,1.3132187794819092,0.2
2007-05-13 22:50:48,2007-05-13 22:50:48,6,Kitchen Sink,0.6208226220536515,0.1
