timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-25 00:30:12,2007-09-25 00:30:12,18,Sink 3,1.1354051108891046,0.3
2007-09-25 05:05:48,2007-09-25 05:05:48,324,Bath 2,2.8306332308484485,5.4
2007-09-25 06:44:18,2007-09-25 06:44:18,6,Sink 2,0.10881278326432264,0.1
2007-09-25 06:46:12,2007-09-25 06:46:12,6,Kitchen Sink,0.2116221026244068,0.1
2007-09-25 07:10:24,2007-09-25 07:10:24,42,Kitchen Sink,1.0836252347150477,0.7
2007-09-25 07:12:18,2007-09-25 07:12:18,36,Kitchen Sink,1.8085435011518456,0.6
2007-09-25 07:14:18,2007-09-25 07:14:18,66,Kitchen Sink,1.2126997086561753,1.1
2007-09-25 07:15:36,2007-09-25 07:15:36,24,Sink 4,0.8607466372701937,0.4
2007-09-25 08:12:24,2007-09-25 08:12:24,6,Kitchen Sink,1.4123148834721049,0.1
2007-09-25 08:40:48,2007-09-25 08:40:48,6,Kitchen Sink,0.015759092748626042,0.1
2007-09-25 08:42:48,2007-09-25 08:42:48,12,Kitchen Sink,0.5005388030158843,0.2
2007-09-25 08:43:18,2007-09-25 08:43:18,6,Sink 2,0.34444874150568344,0.1
2007-09-25 08:45:18,2007-09-25 08:45:18,60,Sink 3,0.5470656482737325,1.0
2007-09-25 08:47:12,2007-09-25 08:47:12,6,Kitchen Sink,0.2123725356124366,0.1
2007-09-25 09:35:30,2007-09-25 09:35:30,84,Sink 3,0.9680585545584568,1.4
2007-09-25 09:43:54,2007-09-25 09:43:54,90,CW,2.023,1.5
2007-09-25 10:08:36,2007-09-25 10:08:36,72,DW1,1.232,1.2
2007-09-25 10:18:24,2007-09-25 10:18:24,72,DW1,1.369,1.2
2007-09-25 10:28:06,2007-09-25 10:28:06,48,DW1,1.8430000000000002,0.8
2007-09-25 10:37:54,2007-09-25 10:37:54,66,DW1,1.42,1.1
2007-09-25 11:37:42,2007-09-25 11:37:42,6,Sink 4,0.20411777274410872,0.1
2007-09-25 13:07:06,2007-09-25 13:07:06,18,Kitchen Sink,0.6903983489874265,0.3
2007-09-25 13:16:00,2007-09-25 13:16:00,126,Kitchen Sink,0.3354435456493257,2.1
2007-09-25 13:55:48,2007-09-25 13:55:48,72,Kitchen Sink,0.3947277517036808,1.2
2007-09-25 14:12:12,2007-09-25 14:12:12,168,Sink 2,0.9522994618098306,2.8
2007-09-25 15:20:42,2007-09-25 15:20:42,54,CW,2.34,0.9
2007-09-25 15:30:06,2007-09-25 15:30:06,114,DW1,1.304,1.9
2007-09-25 15:39:54,2007-09-25 15:39:54,78,DW1,1.172,1.3
2007-09-25 15:49:42,2007-09-25 15:49:42,84,DW1,1.3130000000000002,1.4
2007-09-25 15:59:30,2007-09-25 15:59:30,90,DW1,1.845,1.5
2007-09-25 16:16:48,2007-09-25 16:16:48,6,Kitchen Sink,0.048778144221937735,0.1
2007-09-25 17:13:48,2007-09-25 17:13:48,6,Sink 4,0.3917260197515616,0.1
2007-09-25 17:47:54,2007-09-25 17:47:54,6,Kitchen Sink,0.18085435011518455,0.1
2007-09-25 17:49:48,2007-09-25 17:49:48,72,Kitchen Sink,1.3928036257833303,1.2
2007-09-25 17:51:42,2007-09-25 17:51:42,6,Kitchen Sink,0.8029632971918983,0.1
2007-09-25 18:11:24,2007-09-25 18:11:24,90,CW,3.469,1.5
2007-09-25 18:21:24,2007-09-25 18:21:24,18,Kitchen Sink,0.23488552525333095,0.3
2007-09-25 18:49:54,2007-09-25 18:49:54,114,Kitchen Sink,0.7091591736881717,1.9
2007-09-25 19:07:54,2007-09-25 19:07:54,48,Kitchen Sink,0.5080431328961823,0.8
2007-09-25 19:25:42,2007-09-25 19:25:42,78,CW,2.165,1.3
2007-09-25 20:11:06,2007-09-25 20:11:06,342,Bath 1,2.144737479789201,5.7
2007-09-25 20:14:36,2007-09-25 20:14:36,72,CW,1.473,1.2
2007-09-25 21:28:54,2007-09-25 21:28:54,12,CW,1.232,0.2
2007-09-25 21:58:36,2007-09-25 21:58:36,6,Sink 3,0.763940781814348,0.1
2007-09-25 22:21:42,2007-09-25 22:21:42,24,Kitchen Sink,0.5410621843694939,0.4
2007-09-25 23:37:42,2007-09-25 23:37:42,6,Kitchen Sink,0.13507793784536604,0.1
2007-09-25 23:39:18,2007-09-25 23:39:18,6,Sink 3,0.3864729888353529,0.1
