timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-11 05:48:12,2007-01-11 05:48:12,90,Kitchen Sink,1.2888180182318447,1.5
2007-01-11 09:09:48,2007-01-11 09:09:48,264,Bath 1,2.98610949305149,4.4
2007-01-11 12:00:30,2007-01-11 12:00:30,12,Kitchen Sink,0.8346019545212443,0.2
2007-01-11 13:49:12,2007-01-11 13:49:12,6,Kitchen Sink,0.13482031573035486,0.1
2007-01-11 13:51:06,2007-01-11 13:51:06,6,Sink 3,0.14605534204121776,0.1
2007-01-11 17:27:42,2007-01-11 17:27:42,126,Kitchen Sink,0.3884109096041175,2.1
2007-01-11 18:05:18,2007-01-11 18:05:18,270,Bath 1,4.823036294877575,4.5
2007-01-11 18:06:48,2007-01-11 18:06:48,54,Kitchen Sink,0.8065143887440871,0.9
2007-01-11 18:13:12,2007-01-11 18:13:12,6,Kitchen Sink,1.7470465913391815,0.1
2007-01-11 18:15:12,2007-01-11 18:15:12,12,Kitchen Sink,0.5938513907170392,0.2
2007-01-11 18:17:06,2007-01-11 18:17:06,36,Kitchen Sink,0.04012509396736752,0.6
2007-01-11 18:19:00,2007-01-11 18:19:00,48,Kitchen Sink,1.3257331046818226,0.8
2007-01-11 18:33:42,2007-01-11 18:33:42,6,Sink 2,0.9148521424559792,0.1
2007-01-11 18:35:36,2007-01-11 18:35:36,6,Kitchen Sink,0.3306307742911083,0.1
2007-01-11 18:58:00,2007-01-11 18:58:00,12,Kitchen Sink,0.627556469649628,0.2
2007-01-11 18:59:54,2007-01-11 18:59:54,84,Sink 3,0.15408036083469126,1.4
2007-01-11 19:01:48,2007-01-11 19:01:48,30,Sink 2,0.5136012027823041,0.5
2007-01-11 19:03:48,2007-01-11 19:03:48,36,Kitchen Sink,0.11877027814340785,0.6
2007-01-11 19:05:42,2007-01-11 19:05:42,12,Kitchen Sink,1.0528824657037237,0.2
2007-01-11 19:07:36,2007-01-11 19:07:36,36,Kitchen Sink,0.3611258457063076,0.6
2007-01-11 21:24:18,2007-01-11 21:24:18,36,Sink 4,1.312893074612265,0.6
2007-01-11 21:26:12,2007-01-11 21:26:12,18,Kitchen Sink,1.0745500164461022,0.3
2007-01-11 21:28:12,2007-01-11 21:28:12,6,Kitchen Sink,0.0032100075173894013,0.1
2007-01-11 22:03:12,2007-01-11 22:03:12,6,Kitchen Sink,0.36594085698239176,0.1
2007-01-11 22:05:06,2007-01-11 22:05:06,6,Kitchen Sink,0.4309435092095271,0.1
