timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-20 06:24:42,2007-05-20 06:24:42,102,Kitchen Sink,0.4581948995891404,1.7
2007-05-20 06:41:00,2007-05-20 06:41:00,30,Kitchen Sink,0.9883697411745478,0.5
2007-05-20 07:42:42,2007-05-20 07:42:42,18,Kitchen Sink,0.3707354001743214,0.3
2007-05-20 07:57:24,2007-05-20 07:57:24,90,Kitchen Sink,0.3374543517244345,1.5
2007-05-20 08:07:06,2007-05-20 08:07:06,720,Shower 2,2.116055499116064,12.0
2007-05-20 08:44:06,2007-05-20 08:44:06,60,Kitchen Sink,0.0371509378045249,1.0
2007-05-20 08:47:24,2007-05-20 08:47:24,24,Sink 2,0.4527770544926472,0.4
2007-05-20 09:18:42,2007-05-20 09:18:42,6,Sink 4,0.1795628660552037,0.1
2007-05-20 09:36:42,2007-05-20 09:36:42,114,Sink 3,0.7376009109940047,1.9
2007-05-20 09:38:42,2007-05-20 09:38:42,30,Kitchen Sink,1.028616590462783,0.5
2007-05-20 09:40:36,2007-05-20 09:40:36,24,Kitchen Sink,0.5108253948122173,0.4
2007-05-20 09:50:36,2007-05-20 09:50:36,162,Kitchen Sink,0.674908703448869,2.7
2007-05-20 10:29:12,2007-05-20 10:29:12,6,Sink 4,0.4814142357169685,0.1
2007-05-20 11:05:42,2007-05-20 11:05:42,12,Kitchen Sink,1.7422241874580322,0.2
2007-05-20 11:14:12,2007-05-20 11:14:12,24,Kitchen Sink,0.7817176496368781,0.4
2007-05-20 11:23:06,2007-05-20 11:23:06,6,Kitchen Sink,0.3614476657231902,0.1
2007-05-20 15:55:42,2007-05-20 15:55:42,18,Sink 4,1.134651558779865,0.3
2007-05-20 16:03:48,2007-05-20 16:03:48,102,Sink 2,1.5448598303714938,1.7
2007-05-20 16:31:06,2007-05-20 16:31:06,54,Sink 4,0.6207302524839369,0.9
2007-05-20 16:38:48,2007-05-20 16:38:48,6,Kitchen Sink,0.2708922548246607,0.1
2007-05-20 16:40:42,2007-05-20 16:40:42,102,Kitchen Sink,0.511599372683145,1.7
2007-05-20 17:05:48,2007-05-20 17:05:48,6,Kitchen Sink,0.09132938876945704,0.1
2007-05-20 17:47:24,2007-05-20 17:47:24,48,Sink 2,0.4527770544926472,0.8
2007-05-20 17:49:18,2007-05-20 17:49:18,6,Kitchen Sink,0.22290562682714934,0.1
2007-05-20 19:56:24,2007-05-20 19:56:24,6,Kitchen Sink,0.03018513696617648,0.1
