timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-29 00:20:24,2007-12-29 00:20:24,12,Kitchen Sink,0.8180744476638547,0.2
2007-12-29 02:06:00,2007-12-29 02:06:00,60,CW,1.2770000000000001,1.0
2007-12-29 02:11:00,2007-12-29 02:11:00,6,CW,2.767,0.1
2007-12-29 02:18:36,2007-12-29 02:18:36,18,Kitchen Sink,0.8747964064374227,0.3
2007-12-29 03:20:18,2007-12-29 03:20:18,42,CW,2.165,0.7
2007-12-29 03:25:18,2007-12-29 03:25:18,78,CW,1.921,1.3
2007-12-29 04:34:36,2007-12-29 04:34:36,24,CW,2.611,0.4
2007-12-29 04:39:30,2007-12-29 04:39:30,30,CW,2.048,0.5
2007-12-29 07:14:36,2007-12-29 07:14:36,60,Sink 3,0.04154284304543012,1.0
2007-12-29 07:34:54,2007-12-29 07:34:54,6,Sink 4,0.06391206622373866,0.1
2007-12-29 08:29:18,2007-12-29 08:29:18,12,Kitchen Sink,0.7853195137241886,0.2
2007-12-29 08:30:42,2007-12-29 08:30:42,12,Sink 2,0.76295029054588,0.2
2007-12-29 09:16:12,2007-12-29 09:16:12,696,Shower 1,2.3855178718010452,11.6
2007-12-29 09:38:30,2007-12-29 09:38:30,42,Kitchen Sink,0.6351261580984029,0.7
2007-12-29 10:44:00,2007-12-29 10:44:00,588,Shower 1,2.5253255166654736,9.8
2007-12-29 12:15:24,2007-12-29 12:15:24,84,CW,1.454,1.4
2007-12-29 12:42:36,2007-12-29 12:42:36,90,DW1,1.6030000000000002,1.5
2007-12-29 12:46:00,2007-12-29 12:46:00,174,Kitchen Sink,0.2868053971790272,2.9
2007-12-29 12:52:18,2007-12-29 12:52:18,90,DW1,1.432,1.5
2007-12-29 12:57:48,2007-12-29 12:57:48,6,Kitchen Sink,0.9299205635553972,0.1
2007-12-29 13:02:06,2007-12-29 13:02:06,72,DW1,1.344,1.2
2007-12-29 13:11:54,2007-12-29 13:11:54,66,DW1,1.214,1.1
2007-12-29 13:13:30,2007-12-29 13:13:30,6,Sink 2,0.28201199221224676,0.1
2007-12-29 14:23:30,2007-12-29 14:23:30,6,Kitchen Sink,0.2252900334386787,0.1
2007-12-29 16:11:06,2007-12-29 16:11:06,192,Shower 1,2.252900334386787,3.2
2007-12-29 16:27:18,2007-12-29 16:27:18,36,Kitchen Sink,0.7733360013072377,0.6
2007-12-29 16:41:36,2007-12-29 16:41:36,162,Shower 2,2.1538366317399924,2.7
2007-12-29 18:23:48,2007-12-29 18:23:48,42,Kitchen Sink,0.6694788936936623,0.7
2007-12-29 18:28:48,2007-12-29 18:28:48,144,Sink 2,0.5720129927024609,2.4
2007-12-29 18:41:12,2007-12-29 18:41:12,6,Kitchen Sink,1.1544116961662794,0.1
2007-12-29 18:45:48,2007-12-29 18:45:48,6,Kitchen Sink,0.5528393728353392,0.1
2007-12-29 18:57:18,2007-12-29 18:57:18,6,Kitchen Sink,0.3115713228407259,0.1
2007-12-29 18:59:12,2007-12-29 18:59:12,24,Sink 3,0.11743842168611975,0.4
2007-12-29 19:01:12,2007-12-29 19:01:12,42,Kitchen Sink,0.6982393234943447,0.7
2007-12-29 19:03:06,2007-12-29 19:03:06,24,Sink 4,1.5586555150314263,0.4
2007-12-29 19:05:00,2007-12-29 19:05:00,90,Kitchen Sink,0.8116832410414808,1.5
2007-12-29 19:43:24,2007-12-29 19:43:24,24,Kitchen Sink,0.769341497168254,0.4
2007-12-29 20:05:18,2007-12-29 20:05:18,42,Kitchen Sink,1.5762313332429545,0.7
2007-12-29 21:00:36,2007-12-29 21:00:36,18,Sink 4,0.9706645057730308,0.3
2007-12-29 22:44:18,2007-12-29 22:44:18,24,Sink 4,0.6247404473370453,0.4
2007-12-29 23:20:42,2007-12-29 23:20:42,18,Sink 2,0.9203337536218364,0.3
2007-12-29 23:22:36,2007-12-29 23:22:36,24,Kitchen Sink,1.2550732004686678,0.4
2007-12-29 23:24:36,2007-12-29 23:24:36,24,Sink 4,1.128047968848987,0.4
2007-12-29 23:26:30,2007-12-29 23:26:30,6,Sink 2,1.1040809440150852,0.1
2007-12-29 23:28:24,2007-12-29 23:28:24,18,Kitchen Sink,1.0058161421960872,0.3
