timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-12 00:10:18,2007-11-12 00:10:18,90,Sink 3,1.281184959023619,1.5
2007-11-12 00:15:24,2007-11-12 00:15:24,42,Kitchen Sink,0.9577790470370744,0.7
2007-11-12 08:26:00,2007-11-12 08:26:00,18,Sink 4,1.009088638842632,0.3
2007-11-12 08:34:54,2007-11-12 08:34:54,36,Kitchen Sink,0.3475058717740035,0.6
2007-11-12 08:52:24,2007-11-12 08:52:24,84,DW1,1.331,1.4
2007-11-12 08:52:36,2007-11-12 08:52:36,60,Kitchen Sink,0.884701749617038,1.0
2007-11-12 09:02:12,2007-11-12 09:02:12,90,DW1,1.5230000000000001,1.5
2007-11-12 09:12:00,2007-11-12 09:12:00,138,DW1,1.193,2.3
2007-11-12 09:20:42,2007-11-12 09:20:42,30,Sink 4,1.0347434347454108,0.5
2007-11-12 09:21:48,2007-11-12 09:21:48,72,DW1,1.25,1.2
2007-11-12 09:22:36,2007-11-12 09:22:36,6,Kitchen Sink,0.3941509552336013,0.1
2007-11-12 09:26:48,2007-11-12 09:26:48,24,Sink 2,0.5395281320160144,0.4
2007-11-12 09:27:24,2007-11-12 09:27:24,48,Kitchen Sink,1.704100382390639,0.8
2007-11-12 10:27:54,2007-11-12 10:27:54,6,Kitchen Sink,0.19279967829967085,0.1
2007-11-12 12:45:12,2007-11-12 12:45:12,6,Kitchen Sink,0.8932533482512975,0.1
2007-11-12 12:55:12,2007-11-12 12:55:12,36,Kitchen Sink,1.3589267647896155,0.6
2007-11-12 13:09:48,2007-11-12 13:09:48,18,Kitchen Sink,0.5574087473421935,0.3
2007-11-12 13:11:42,2007-11-12 13:11:42,84,Sink 2,0.485108867979817,1.4
2007-11-12 13:37:12,2007-11-12 13:37:12,6,Sink 4,0.8124018702546614,0.1
2007-11-12 13:39:06,2007-11-12 13:39:06,18,Sink 3,1.0627304848211696,0.3
2007-11-12 13:41:00,2007-11-12 13:41:00,18,Sink 2,0.5278668611511149,0.3
2007-11-12 13:45:18,2007-11-12 13:45:18,6,Kitchen Sink,0.058306354324497225,0.1
2007-11-12 13:47:54,2007-11-12 13:47:54,12,Kitchen Sink,1.1972238087963432,0.2
2007-11-12 14:53:24,2007-11-12 14:53:24,6,Kitchen Sink,1.2998429924074582,0.1
2007-11-12 14:53:48,2007-11-12 14:53:48,12,Kitchen Sink,0.7082278505282263,0.2
2007-11-12 14:55:42,2007-11-12 14:55:42,18,Kitchen Sink,0.4306896039436196,0.3
2007-11-12 15:23:42,2007-11-12 15:23:42,66,Sink 4,1.0938272071275679,1.1
2007-11-12 15:52:54,2007-11-12 15:52:54,36,Kitchen Sink,1.2314302033333815,0.6
2007-11-12 16:39:12,2007-11-12 16:39:12,54,Kitchen Sink,1.7740680075800357,0.9
2007-11-12 17:14:12,2007-11-12 17:14:12,24,Sink 4,0.650698914261389,0.4
2007-11-12 17:16:06,2007-11-12 17:16:06,6,Sink 2,0.7470987534112244,0.1
2007-11-12 17:18:06,2007-11-12 17:18:06,78,Kitchen Sink,0.5006572291330162,1.3
2007-11-12 17:54:06,2007-11-12 17:54:06,78,Sink 3,0.9562242109217546,1.3
2007-11-12 17:56:00,2007-11-12 17:56:00,24,Kitchen Sink,0.40114771775254093,0.4
2007-11-12 19:54:30,2007-11-12 19:54:30,90,Kitchen Sink,1.0168628194192315,1.5
2007-11-12 19:56:30,2007-11-12 19:56:30,36,Kitchen Sink,1.664452061449981,0.6
2007-11-12 19:58:24,2007-11-12 19:58:24,78,Kitchen Sink,0.822508305004241,1.3
2007-11-12 20:00:18,2007-11-12 20:00:18,18,Sink 2,0.03731606676767823,0.3
2007-11-12 20:02:18,2007-11-12 20:02:18,6,Sink 3,0.8092921980240215,0.1
2007-11-12 20:04:12,2007-11-12 20:04:12,24,Kitchen Sink,0.7463213353535645,0.4
2007-11-12 20:06:06,2007-11-12 20:06:06,12,Kitchen Sink,0.6413698975694695,0.2
2007-11-12 20:08:00,2007-11-12 20:08:00,24,Kitchen Sink,0.035761230652358304,0.4
2007-11-12 20:10:00,2007-11-12 20:10:00,66,Kitchen Sink,1.3356042230598166,1.1
2007-11-12 20:11:54,2007-11-12 20:11:54,18,Kitchen Sink,0.4345766942319194,0.3
2007-11-12 20:13:48,2007-11-12 20:13:48,114,Kitchen Sink,0.24799636039352824,1.9
2007-11-12 20:15:48,2007-11-12 20:15:48,6,Kitchen Sink,0.16559004628157215,0.1
2007-11-12 20:17:42,2007-11-12 20:17:42,30,Kitchen Sink,0.041980575113638015,0.5
2007-11-12 21:18:42,2007-11-12 21:18:42,12,Kitchen Sink,0.2658769757197074,0.2
2007-11-12 22:08:54,2007-11-12 22:08:54,48,Kitchen Sink,0.8326147397538204,0.8
2007-11-12 22:10:06,2007-11-12 22:10:06,60,Kitchen Sink,1.0168628194192315,1.0
