timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-05 00:13:00,2007-01-05 00:13:00,96,CW,2.338,1.6
2007-01-05 00:53:42,2007-01-05 00:53:42,6,Kitchen Sink,1.0757455409590089,0.1
2007-01-05 00:55:36,2007-01-05 00:55:36,6,Kitchen Sink,0.0048060113520134425,0.1
2007-01-05 01:27:12,2007-01-05 01:27:12,30,CW,2.633,0.5
2007-01-05 02:51:42,2007-01-05 02:51:42,6,Kitchen Sink,0.05607013244015683,0.1
2007-01-05 07:16:00,2007-01-05 07:16:00,54,Kitchen Sink,0.7745688295661665,0.9
2007-01-05 07:18:00,2007-01-05 07:18:00,30,Kitchen Sink,1.5026795493962029,0.5
2007-01-05 07:19:54,2007-01-05 07:19:54,48,Kitchen Sink,0.6928666365819379,0.8
2007-01-05 07:20:48,2007-01-05 07:20:48,156,Kitchen Sink,0.6680355779298685,2.6
2007-01-05 07:21:48,2007-01-05 07:21:48,84,Sink 2,0.3204007568008962,1.4
2007-01-05 08:40:24,2007-01-05 08:40:24,72,CW,2.2430000000000003,1.2
2007-01-05 08:47:54,2007-01-05 08:47:54,6,Sink 3,1.7493881321328932,0.1
2007-01-05 09:07:12,2007-01-05 09:07:12,6,Sink 2,0.16580739164446376,0.1
2007-01-05 09:17:54,2007-01-05 09:17:54,12,Kitchen Sink,2.193143180302134,0.2
2007-01-05 09:19:48,2007-01-05 09:19:48,66,Kitchen Sink,0.543079282777519,1.1
2007-01-05 09:21:42,2007-01-05 09:21:42,36,Kitchen Sink,0.9668092836467042,0.6
2007-01-05 09:55:36,2007-01-05 09:55:36,66,Kitchen Sink,1.0228794160868608,1.1
2007-01-05 11:58:24,2007-01-05 11:58:24,30,Kitchen Sink,1.6740939542846822,0.5
2007-01-05 12:00:24,2007-01-05 12:00:24,6,Kitchen Sink,0.6704385836058752,0.1
2007-01-05 13:06:30,2007-01-05 13:06:30,48,Sink 2,1.7037310242887649,0.8
2007-01-05 13:08:30,2007-01-05 13:08:30,84,Kitchen Sink,1.2735930082835625,1.4
2007-01-05 13:10:24,2007-01-05 13:10:24,24,Kitchen Sink,0.5574973168335593,0.4
2007-01-05 13:12:18,2007-01-05 13:12:18,6,Kitchen Sink,0.06728415892818819,0.1
2007-01-05 13:14:18,2007-01-05 13:14:18,42,Kitchen Sink,0.42853601222119864,0.7
2007-01-05 14:33:24,2007-01-05 14:33:24,90,CW,1.949,1.5
2007-01-05 15:29:48,2007-01-05 15:29:48,18,Sink 4,0.5783233660256175,0.3
2007-01-05 15:38:42,2007-01-05 15:38:42,6,Kitchen Sink,0.6383985079257856,0.1
2007-01-05 15:58:06,2007-01-05 15:58:06,30,Kitchen Sink,1.113392629883114,0.5
2007-01-05 16:46:24,2007-01-05 16:46:24,6,Sink 4,0.3900879214050911,0.1
2007-01-05 16:48:18,2007-01-05 16:48:18,30,Kitchen Sink,0.13536931974837862,0.5
2007-01-05 16:50:12,2007-01-05 16:50:12,18,Kitchen Sink,0.3596498495090059,0.3
2007-01-05 17:08:42,2007-01-05 17:08:42,12,Kitchen Sink,0.03844809081610754,0.2
2007-01-05 17:10:36,2007-01-05 17:10:36,6,Sink 2,0.28275366787679085,0.1
2007-01-05 18:21:42,2007-01-05 18:21:42,66,CW,1.589,1.1
2007-01-05 18:37:54,2007-01-05 18:37:54,12,Kitchen Sink,1.3544941993757884,0.2
2007-01-05 18:39:48,2007-01-05 18:39:48,6,Sink 4,1.0917655787990537,0.1
2007-01-05 18:41:42,2007-01-05 18:41:42,36,Kitchen Sink,0.03844809081610754,0.6
2007-01-05 19:03:18,2007-01-05 19:03:18,6,Sink 4,0.02162705108406049,0.1
2007-01-05 19:05:12,2007-01-05 19:05:12,126,Kitchen Sink,1.1718657679992777,2.1
2007-01-05 19:07:12,2007-01-05 19:07:12,48,Kitchen Sink,0.1073342535283002,0.8
2007-01-05 19:33:24,2007-01-05 19:33:24,126,Kitchen Sink,1.0541184898749485,2.1
2007-01-05 19:35:18,2007-01-05 19:35:18,12,Sink 3,0.09451822325626437,0.2
2007-01-05 21:10:24,2007-01-05 21:10:24,324,Bath 1,4.3926943757402865,5.4
2007-01-05 21:34:24,2007-01-05 21:34:24,78,Kitchen Sink,0.5655073357535817,1.3
2007-01-05 22:36:36,2007-01-05 22:36:36,30,Kitchen Sink,1.2359459193594569,0.5
2007-01-05 23:29:42,2007-01-05 23:29:42,30,Kitchen Sink,1.2984240669356315,0.5
