timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-30 00:29:18,2007-09-30 00:29:18,72,Sink 4,0.7672159109070164,1.2
2007-09-30 00:31:18,2007-09-30 00:31:18,216,Sink 4,0.8673530219478733,3.6
2007-09-30 00:33:12,2007-09-30 00:33:12,186,Kitchen Sink,0.6023284874638011,3.1
2007-09-30 00:35:06,2007-09-30 00:35:06,84,Kitchen Sink,0.4472289019418722,1.4
2007-09-30 00:37:06,2007-09-30 00:37:06,6,Sink 2,0.054209563871742084,0.1
2007-09-30 06:16:12,2007-09-30 06:16:12,6,Sink 3,0.8921990720557552,0.1
2007-09-30 08:25:24,2007-09-30 08:25:24,24,Sink 4,0.8530477203706079,0.4
2007-09-30 08:27:24,2007-09-30 08:27:24,18,Kitchen Sink,1.9191691431815356,0.3
2007-09-30 08:29:18,2007-09-30 08:29:18,18,Sink 4,1.2362792205194513,0.3
2007-09-30 08:31:12,2007-09-30 08:31:12,12,Kitchen Sink,1.1007553108400965,0.2
2007-09-30 09:14:06,2007-09-30 09:14:06,36,Kitchen Sink,1.0013711104085692,0.6
2007-09-30 09:19:48,2007-09-30 09:19:48,12,Kitchen Sink,0.8733763068225113,0.2
2007-09-30 09:21:42,2007-09-30 09:21:42,132,Kitchen Sink,0.9313504237409024,2.2
2007-09-30 09:23:42,2007-09-30 09:23:42,54,Kitchen Sink,1.2904887843911934,0.9
2007-09-30 09:28:54,2007-09-30 09:28:54,60,Sink 2,0.03839844107581731,1.0
2007-09-30 09:51:42,2007-09-30 09:51:42,78,Kitchen Sink,0.3629029136969401,1.3
2007-09-30 09:53:36,2007-09-30 09:53:36,42,Sink 4,1.0796738137788628,0.7
2007-09-30 09:58:30,2007-09-30 09:58:30,6,Kitchen Sink,1.6594149829627718,0.1
2007-09-30 10:19:12,2007-09-30 10:19:12,30,Kitchen Sink,0.7212883637379016,0.5
2007-09-30 10:19:54,2007-09-30 10:19:54,90,Sink 4,0.036139709247828056,1.5
2007-09-30 10:21:12,2007-09-30 10:21:12,84,Kitchen Sink,1.7060954407412159,1.4
2007-09-30 10:21:48,2007-09-30 10:21:48,30,Kitchen Sink,1.2272442932074945,0.5
2007-09-30 10:23:06,2007-09-30 10:23:06,6,Kitchen Sink,0.08809054129158089,0.1
2007-09-30 10:23:48,2007-09-30 10:23:48,78,Kitchen Sink,1.3499687225282435,1.3
2007-09-30 10:25:00,2007-09-30 10:25:00,6,Kitchen Sink,0.296646780075922,0.1
2007-09-30 10:27:00,2007-09-30 10:27:00,6,Kitchen Sink,0.0617386699650396,0.1
2007-09-30 10:28:54,2007-09-30 10:28:54,6,Sink 2,0.2514721435161369,0.1
2007-09-30 10:30:48,2007-09-30 10:30:48,30,Kitchen Sink,0.7363465759244966,0.5
2007-09-30 10:32:48,2007-09-30 10:32:48,180,Kitchen Sink,0.7770037488283033,3.0
2007-09-30 10:50:42,2007-09-30 10:50:42,6,Kitchen Sink,0.06700904423034786,0.1
2007-09-30 15:06:30,2007-09-30 15:06:30,6,Kitchen Sink,0.11670114444611145,0.1
2007-09-30 15:08:30,2007-09-30 15:08:30,24,Sink 2,0.8906932508370957,0.4
2007-09-30 15:10:24,2007-09-30 15:10:24,72,Kitchen Sink,1.7128716362251841,1.2
2007-09-30 15:12:18,2007-09-30 15:12:18,18,Kitchen Sink,0.5172495886095391,0.3
2007-09-30 15:12:18,2007-09-30 15:12:18,12,Kitchen Sink,0.6866544757087331,0.2
2007-09-30 15:14:18,2007-09-30 15:14:18,12,Kitchen Sink,0.5390839962801018,0.2
2007-09-30 15:14:18,2007-09-30 15:14:18,42,Sink 3,0.4321706897552771,0.7
2007-09-30 15:19:12,2007-09-30 15:19:12,6,Sink 3,1.5028095762221834,0.1
2007-09-30 15:32:54,2007-09-30 15:32:54,6,Sink 3,0.2597541602187641,0.1
2007-09-30 15:35:54,2007-09-30 15:35:54,6,Kitchen Sink,0.5835057222305572,0.1
2007-09-30 15:58:18,2007-09-30 15:58:18,42,Sink 4,0.7882974079682494,0.7
2007-09-30 16:08:30,2007-09-30 16:08:30,12,Sink 4,1.6503800556508148,0.2
2007-09-30 16:47:18,2007-09-30 16:47:18,6,Kitchen Sink,0.32601029383978225,0.1
2007-09-30 16:49:30,2007-09-30 16:49:30,66,Kitchen Sink,1.1361421094785944,1.1
2007-09-30 16:51:30,2007-09-30 16:51:30,6,Kitchen Sink,1.3537332755748928,0.1
2007-09-30 18:25:30,2007-09-30 18:25:30,18,Sink 2,1.4222481410238998,0.3
2007-09-30 18:27:30,2007-09-30 18:27:30,42,Sink 3,0.5180024992188688,0.7
2007-09-30 19:05:54,2007-09-30 19:05:54,12,Sink 4,1.0390166408750563,0.2
2007-09-30 19:24:54,2007-09-30 19:24:54,6,Kitchen Sink,0.11594823383678167,0.1
2007-09-30 19:27:24,2007-09-30 19:27:24,6,Kitchen Sink,0.003011642437319005,0.1
2007-09-30 21:13:24,2007-09-30 21:13:24,42,Kitchen Sink,1.7542817197383205,0.7
2007-09-30 22:12:12,2007-09-30 22:12:12,24,Kitchen Sink,1.75503463034765,0.4
2007-09-30 22:32:18,2007-09-30 22:32:18,54,Kitchen Sink,0.707735972769966,0.9
2007-09-30 22:34:12,2007-09-30 22:34:12,114,Kitchen Sink,0.5631771357786539,1.9
