timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-22 01:00:54,2007-05-22 01:00:54,144,Kitchen Sink,0.9776135371827829,2.4
2007-05-22 06:03:42,2007-05-22 06:03:42,6,Sink 3,1.7573859158526868,0.1
2007-05-22 06:05:42,2007-05-22 06:05:42,48,Sink 3,0.5927506585131973,0.8
2007-05-22 08:48:36,2007-05-22 08:48:36,102,Kitchen Sink,1.2009576575352134,1.7
2007-05-22 09:02:54,2007-05-22 09:02:54,12,Sink 3,0.04482338747557425,0.2
2007-05-22 09:04:54,2007-05-22 09:04:54,48,Sink 3,1.003116499022334,0.8
2007-05-22 09:06:48,2007-05-22 09:06:48,264,Kitchen Sink,0.8694191536210522,4.4
2007-05-22 09:18:54,2007-05-22 09:18:54,78,Sink 4,0.7875005489243129,1.3
2007-05-22 09:20:48,2007-05-22 09:20:48,6,Sink 2,0.2411189119375718,0.1
2007-05-22 11:12:06,2007-05-22 11:12:06,18,Sink 3,0.3052627250491694,0.3
2007-05-22 11:14:06,2007-05-22 11:14:06,30,Sink 3,0.0417321193738105,0.5
2007-05-22 11:16:00,2007-05-22 11:16:00,18,Kitchen Sink,0.8485530939341469,0.3
2007-05-22 11:17:54,2007-05-22 11:17:54,18,Sink 4,1.4065269863025018,0.3
2007-05-22 12:00:48,2007-05-22 12:00:48,12,Sink 2,1.1878197681027174,0.2
2007-05-22 13:20:24,2007-05-22 13:20:24,6,Kitchen Sink,1.1654080743649302,0.1
2007-05-22 15:19:54,2007-05-22 15:19:54,84,CW,1.761,1.4
2007-05-22 15:24:54,2007-05-22 15:24:54,30,CW,2.182,0.5
2007-05-22 15:29:54,2007-05-22 15:29:54,54,CW,1.396,0.9
2007-05-22 15:59:12,2007-05-22 15:59:12,36,Kitchen Sink,0.9660212818011692,0.6
2007-05-22 16:38:36,2007-05-22 16:38:36,60,Kitchen Sink,0.5224243091980723,1.0
2007-05-22 16:40:30,2007-05-22 16:40:30,6,Kitchen Sink,0.14374396673201395,0.1
2007-05-22 16:45:18,2007-05-22 16:45:18,24,Kitchen Sink,1.2635558365959292,0.4
2007-05-22 16:47:12,2007-05-22 16:47:12,6,Sink 3,0.7875005489243129,0.1
2007-05-22 17:31:36,2007-05-22 17:31:36,6,Kitchen Sink,0.07264480039144791,0.1
2007-05-22 17:50:24,2007-05-22 17:50:24,54,CW,1.577,0.9
2007-05-22 17:52:18,2007-05-22 17:52:18,48,Kitchen Sink,1.061850592955845,0.8
2007-05-22 18:43:18,2007-05-22 18:43:18,36,Kitchen Sink,0.6553488375739129,0.6
2007-05-22 18:49:54,2007-05-22 18:49:54,60,Kitchen Sink,1.7558402818018046,1.0
2007-05-22 18:51:48,2007-05-22 18:51:48,138,Kitchen Sink,0.5726574158517329,2.3
2007-05-22 18:53:42,2007-05-22 18:53:42,36,Kitchen Sink,0.7009450420749282,0.6
2007-05-22 19:06:24,2007-05-22 19:06:24,480,Bath 2,3.9915999364024306,8.0
2007-05-22 19:06:36,2007-05-22 19:06:36,6,Sink 2,0.10123903033276252,0.1
2007-05-22 19:30:06,2007-05-22 19:30:06,12,Sink 3,0.9613843796485234,0.2
2007-05-22 19:42:06,2007-05-22 19:42:06,24,Kitchen Sink,0.2511655332683039,0.4
2007-05-22 21:53:12,2007-05-22 21:53:12,6,Kitchen Sink,1.7280188688859313,0.1
2007-05-22 23:38:48,2007-05-22 23:38:48,6,Kitchen Sink,1.3910706457936834,0.1
