timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-07 10:42:24,2007-12-07 10:42:24,18,Kitchen Sink,0.9784143948161832,0.3
2007-12-07 10:57:30,2007-12-07 10:57:30,30,Kitchen Sink,0.7428994597150339,0.5
2007-12-07 10:59:30,2007-12-07 10:59:30,78,Sink 4,1.2139293299173322,1.3
2007-12-07 12:20:54,2007-12-07 12:20:54,84,Kitchen Sink,1.4897505123008927,1.4
2007-12-07 13:12:06,2007-12-07 13:12:06,42,Kitchen Sink,1.0329463764335631,0.7
2007-12-07 13:35:12,2007-12-07 13:35:12,30,Kitchen Sink,0.6196097621453049,0.5
2007-12-07 15:05:00,2007-12-07 15:05:00,6,Kitchen Sink,0.1833539092062637,0.1
2007-12-07 16:23:54,2007-12-07 16:23:54,252,Shower 2,1.6652012357655073,4.2
2007-12-07 17:06:36,2007-12-07 17:06:36,42,Kitchen Sink,1.3680414518794934,0.7
2007-12-07 17:06:54,2007-12-07 17:06:54,54,Sink 2,0.9436403775529262,0.9
2007-12-07 17:08:36,2007-12-07 17:08:36,36,Kitchen Sink,1.0044949077636256,0.6
2007-12-07 18:24:30,2007-12-07 18:24:30,6,Kitchen Sink,0.5714003291212442,0.1
2007-12-07 18:26:24,2007-12-07 18:26:24,6,Kitchen Sink,0.5484810904704612,0.1
2007-12-07 18:38:06,2007-12-07 18:38:06,60,Kitchen Sink,0.5611261876571001,1.0
2007-12-07 19:30:18,2007-12-07 19:30:18,6,Kitchen Sink,0.0055322300191545095,0.1
2007-12-07 20:54:36,2007-12-07 20:54:36,30,Kitchen Sink,1.3877994162336167,0.5
2007-12-07 20:56:36,2007-12-07 20:56:36,12,Sink 4,0.3572239955225483,0.2
2007-12-07 22:26:48,2007-12-07 22:26:48,48,Kitchen Sink,0.8440602372081449,0.8
2007-12-07 22:28:48,2007-12-07 22:28:48,54,Kitchen Sink,1.688910792990455,0.9
2007-12-07 22:46:30,2007-12-07 22:46:30,30,Sink 3,0.8021733527774036,0.5
2007-12-07 23:09:18,2007-12-07 23:09:18,12,Sink 3,0.8867374402130513,0.2
2007-12-07 23:46:18,2007-12-07 23:46:18,18,Sink 3,0.1272412904405537,0.3
