timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-19 06:23:06,2007-10-19 06:23:06,6,Kitchen Sink,0.8100094970404659,0.1
2007-10-19 07:03:18,2007-10-19 07:03:18,6,Kitchen Sink,0.15116105599812654,0.1
2007-10-19 09:30:06,2007-10-19 09:30:06,66,CW,2.408,1.1
2007-10-19 10:44:18,2007-10-19 10:44:18,126,CW,2.001,2.1
2007-10-19 12:08:00,2007-10-19 12:08:00,24,Kitchen Sink,0.03817198383791074,0.4
2007-10-19 12:17:24,2007-10-19 12:17:24,138,Kitchen Sink,0.6557946823353065,2.3
2007-10-19 13:14:30,2007-10-19 13:14:30,6,Sink 4,0.24964477429993626,0.1
2007-10-19 16:03:18,2007-10-19 16:03:18,60,CW,2.7089999999999996,1.0
2007-10-19 16:08:42,2007-10-19 16:08:42,78,Kitchen Sink,1.3192237614381952,1.3
2007-10-19 16:10:42,2007-10-19 16:10:42,6,Sink 2,1.7597284549276853,0.1
2007-10-19 18:14:00,2007-10-19 18:14:00,24,Kitchen Sink,1.283342096630559,0.4
2007-10-19 18:28:54,2007-10-19 18:28:54,18,Kitchen Sink,0.9542995959477684,0.3
2007-10-19 18:29:00,2007-10-19 18:29:00,24,Kitchen Sink,1.085611220350181,0.4
2007-10-19 18:31:00,2007-10-19 18:31:00,72,Kitchen Sink,0.7672568751420058,1.2
2007-10-19 18:32:54,2007-10-19 18:32:54,6,Sink 2,0.0206128712724718,0.1
2007-10-19 18:34:48,2007-10-19 18:34:48,138,Kitchen Sink,1.314643123377646,2.3
2007-10-19 18:54:06,2007-10-19 18:54:06,156,Kitchen Sink,0.9451383198266698,2.6
2007-10-19 18:56:00,2007-10-19 18:56:00,60,Sink 4,0.6344183713860765,1.0
2007-10-19 18:57:54,2007-10-19 18:57:54,6,Sink 3,0.1435266592305444,0.1
2007-10-19 20:39:54,2007-10-19 20:39:54,72,Sink 2,0.6634290791028886,1.2
