timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-05 07:22:00,2007-03-05 07:22:00,12,Kitchen Sink,1.0280404006422807,0.2
2007-03-05 07:23:54,2007-03-05 07:23:54,66,Kitchen Sink,0.4850613157960057,1.1
2007-03-05 08:30:06,2007-03-05 08:30:06,126,Sink 4,1.0545860447903208,2.1
2007-03-05 09:34:30,2007-03-05 09:34:30,24,Sink 2,0.6596190364058452,0.4
2007-03-05 09:49:30,2007-03-05 09:49:30,6,Kitchen Sink,0.6612278633239083,0.1
2007-03-05 10:29:12,2007-03-05 10:29:12,42,Kitchen Sink,0.5172378541572665,0.7
2007-03-05 11:03:36,2007-03-05 11:03:36,6,Sink 4,0.623420430749427,0.1
2007-03-05 11:05:30,2007-03-05 11:05:30,6,Kitchen Sink,2.2057017046644236,0.1
2007-03-05 11:07:24,2007-03-05 11:07:24,54,Kitchen Sink,0.3724434315315931,0.9
2007-03-05 11:24:00,2007-03-05 11:24:00,30,Kitchen Sink,1.5822812739149972,0.5
2007-03-05 12:59:12,2007-03-05 12:59:12,36,Kitchen Sink,1.7632743021970891,0.6
2007-03-05 13:00:24,2007-03-05 13:00:24,126,Kitchen Sink,1.1511156598741032,2.1
2007-03-05 13:01:06,2007-03-05 13:01:06,42,Kitchen Sink,0.7481045168993123,0.7
2007-03-05 13:03:00,2007-03-05 13:03:00,54,Sink 4,1.0956111312009285,0.9
2007-03-05 14:06:06,2007-03-05 14:06:06,30,Sink 4,1.6989212254745674,0.5
2007-03-05 15:09:36,2007-03-05 15:09:36,18,CW,2.142,0.3
2007-03-05 15:45:36,2007-03-05 15:45:36,36,Kitchen Sink,1.1173302945947794,0.6
2007-03-05 18:10:24,2007-03-05 18:10:24,60,Sink 4,0.150425316838894,1.0
2007-03-05 18:42:48,2007-03-05 18:42:48,6,Sink 3,0.563089421322063,0.1
2007-03-05 19:06:42,2007-03-05 19:06:42,6,Kitchen Sink,1.1977716404979313,0.1
2007-03-05 19:56:18,2007-03-05 19:56:18,12,Kitchen Sink,0.5526320463546534,0.2
2007-03-05 20:21:12,2007-03-05 20:21:12,114,Sink 3,0.8647444684588825,1.9
2007-03-05 20:23:06,2007-03-05 20:23:06,48,Kitchen Sink,1.8493465423134612,0.8
2007-03-05 20:25:06,2007-03-05 20:25:06,66,Sink 4,1.1454847656608824,1.1
2007-03-05 23:02:48,2007-03-05 23:02:48,6,Sink 3,0.5711335559123782,0.1
