timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-21 04:38:18,2007-02-21 04:38:18,6,Kitchen Sink,0.11039259687701447,0.1
2007-02-21 05:09:12,2007-02-21 05:09:12,30,Kitchen Sink,0.9032854094827242,0.5
2007-02-21 05:11:06,2007-02-21 05:11:06,12,Kitchen Sink,0.684111786486024,0.2
2007-02-21 06:13:42,2007-02-21 06:13:42,24,Kitchen Sink,1.0612193437009347,0.4
2007-02-21 06:28:12,2007-02-21 06:28:12,66,Kitchen Sink,0.862190355170843,1.1
2007-02-21 06:30:06,2007-02-21 06:30:06,6,Sink 2,0.5253720668891492,0.1
2007-02-21 07:10:36,2007-02-21 07:10:36,42,Kitchen Sink,1.321488021009516,0.7
2007-02-21 07:12:30,2007-02-21 07:12:30,60,Sink 4,0.28847116556183344,1.0
2007-02-21 07:30:30,2007-02-21 07:30:30,54,CW,2.742,0.9
2007-02-21 07:36:18,2007-02-21 07:36:18,6,Kitchen Sink,0.05559919112783941,0.1
2007-02-21 08:25:12,2007-02-21 08:25:12,6,Sink 4,0.09991738695437806,0.1
2007-02-21 09:25:42,2007-02-21 09:25:42,36,Kitchen Sink,0.7679134658671152,0.6
2007-02-21 11:27:48,2007-02-21 11:27:48,18,Sink 3,1.0330168554476828,0.3
2007-02-21 18:19:24,2007-02-21 18:19:24,78,Kitchen Sink,0.7340704799632131,1.3
2007-02-21 18:46:24,2007-02-21 18:46:24,30,Sink 4,0.7058679917099612,0.5
2007-02-21 18:49:48,2007-02-21 18:49:48,18,Kitchen Sink,1.3142359526015372,0.3
2007-02-21 21:44:00,2007-02-21 21:44:00,24,Sink 2,1.2433268392790753,0.4
2007-02-21 21:46:24,2007-02-21 21:46:24,78,Kitchen Sink,0.3738844157002534,1.3
2007-02-21 21:54:00,2007-02-21 21:54:00,132,Bath 1,3.011219960068636,2.2
2007-02-21 22:25:12,2007-02-21 22:25:12,24,Sink 2,0.2957232339698125,0.4
2007-02-21 22:34:36,2007-02-21 22:34:36,24,Sink 2,0.5825828287743172,0.4
2007-02-21 22:36:30,2007-02-21 22:36:30,90,Sink 3,1.019318504010389,1.5
2007-02-21 23:35:12,2007-02-21 23:35:12,6,Kitchen Sink,0.5946696094542823,0.1
2007-02-21 23:37:06,2007-02-21 23:37:06,36,Sink 4,1.7066534320110702,0.6
