timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-26 03:29:12,2007-01-26 03:29:12,42,Kitchen Sink,0.7519896544849973,0.7
2007-01-26 07:13:00,2007-01-26 07:13:00,78,DW1,1.403,1.3
2007-01-26 07:22:48,2007-01-26 07:22:48,72,DW1,1.324,1.2
2007-01-26 07:26:12,2007-01-26 07:26:12,78,Kitchen Sink,0.9709845003307352,1.3
2007-01-26 07:32:36,2007-01-26 07:32:36,48,DW1,1.663,0.8
2007-01-26 07:42:24,2007-01-26 07:42:24,102,DW1,1.618,1.7
2007-01-26 07:52:06,2007-01-26 07:52:06,66,DW1,1.306,1.1
2007-01-26 08:01:54,2007-01-26 08:01:54,90,DW1,1.354,1.5
2007-01-26 08:49:36,2007-01-26 08:49:36,84,Kitchen Sink,0.4307435387039332,1.4
2007-01-26 09:10:36,2007-01-26 09:10:36,54,CW,2.911,0.9
2007-01-26 10:15:00,2007-01-26 10:15:00,12,Kitchen Sink,1.3832100925109478,0.2
2007-01-26 10:24:54,2007-01-26 10:24:54,30,CW,2.3409999999999997,0.5
2007-01-26 10:29:36,2007-01-26 10:29:36,36,Kitchen Sink,0.8598768211884124,0.6
2007-01-26 10:31:30,2007-01-26 10:31:30,42,Kitchen Sink,1.8268356809705129,0.7
2007-01-26 11:02:06,2007-01-26 11:02:06,486,Shower 1,2.049051039255158,8.1
2007-01-26 11:36:00,2007-01-26 11:36:00,60,Sink 2,0.1014461418255992,1.0
2007-01-26 11:37:54,2007-01-26 11:37:54,12,Kitchen Sink,1.5466510987855244,0.2
2007-01-26 11:39:48,2007-01-26 11:39:48,66,Sink 4,0.8904716893580376,1.1
2007-01-26 11:41:48,2007-01-26 11:41:48,6,Kitchen Sink,0.9581024505751036,0.1
2007-01-26 11:43:42,2007-01-26 11:43:42,42,Kitchen Sink,1.278543438246441,0.7
2007-01-26 11:43:48,2007-01-26 11:43:48,42,Kitchen Sink,1.1972254991640159,0.7
2007-01-26 11:45:36,2007-01-26 11:45:36,12,Kitchen Sink,0.2793794540752613,0.2
2007-01-26 11:45:48,2007-01-26 11:45:48,24,Kitchen Sink,0.25603073889317896,0.4
2007-01-26 11:47:36,2007-01-26 11:47:36,90,Kitchen Sink,0.12559998511740852,1.5
2007-01-26 11:47:42,2007-01-26 11:47:42,84,Kitchen Sink,1.057133208071522,1.4
2007-01-26 11:49:30,2007-01-26 11:49:30,6,Kitchen Sink,0.2745486854168995,0.1
2007-01-26 11:49:36,2007-01-26 11:49:36,150,Sink 4,0.08373332341160569,2.5
2007-01-26 11:51:24,2007-01-26 11:51:24,54,Kitchen Sink,0.8091537502756126,0.9
2007-01-26 11:51:36,2007-01-26 11:51:36,30,Kitchen Sink,0.7745332415573526,0.5
2007-01-26 11:53:18,2007-01-26 11:53:18,24,Kitchen Sink,0.6328306942454046,0.4
2007-01-26 12:10:42,2007-01-26 12:10:42,48,Kitchen Sink,1.6955997990850151,0.8
2007-01-26 12:53:06,2007-01-26 12:53:06,12,Kitchen Sink,0.42510764193584427,0.2
2007-01-26 12:55:00,2007-01-26 12:55:00,24,Kitchen Sink,0.4565076382151963,0.4
2007-01-26 13:11:06,2007-01-26 13:11:06,6,Kitchen Sink,0.003220512438907911,0.1
2007-01-26 13:17:06,2007-01-26 13:17:06,558,Shower 1,2.354194592841683,9.3
2007-01-26 14:03:48,2007-01-26 14:03:48,120,Kitchen Sink,1.2310408797725492,2.0
2007-01-26 14:05:00,2007-01-26 14:05:00,6,Kitchen Sink,0.3727743148035907,0.1
2007-01-26 14:05:48,2007-01-26 14:05:48,36,Kitchen Sink,0.9999691122809063,0.6
2007-01-26 14:06:54,2007-01-26 14:06:54,6,Kitchen Sink,0.18759484956638586,0.1
2007-01-26 14:08:48,2007-01-26 14:08:48,18,Kitchen Sink,1.4073639358027572,0.3
2007-01-26 14:36:42,2007-01-26 14:36:42,6,Sink 3,1.5522869955536132,0.1
2007-01-26 15:21:48,2007-01-26 15:21:48,60,Kitchen Sink,0.2487845859056361,1.0
2007-01-26 16:46:06,2007-01-26 16:46:06,42,Kitchen Sink,0.04267178981552982,0.7
2007-01-26 17:11:18,2007-01-26 17:11:18,12,Kitchen Sink,1.0329793647797123,0.2
2007-01-26 17:40:54,2007-01-26 17:40:54,60,Kitchen Sink,1.2101075489196476,1.0
2007-01-26 17:52:48,2007-01-26 17:52:48,492,Bath 1,4.4169328099622,8.2
2007-01-26 18:18:54,2007-01-26 18:18:54,42,Sink 2,0.7576255512530861,0.7
2007-01-26 21:14:48,2007-01-26 21:14:48,18,Sink 4,1.490292131104636,0.3
2007-01-26 21:16:42,2007-01-26 21:16:42,60,Sink 2,0.3800204677911335,1.0
