timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-28 01:25:48,2007-04-28 01:25:48,18,Kitchen Sink,1.0713051014896129,0.3
2007-04-28 01:27:42,2007-04-28 01:27:42,72,Sink 3,1.197849577894475,1.2
2007-04-28 08:08:06,2007-04-28 08:08:06,24,Kitchen Sink,0.3112522525237613,0.4
2007-04-28 08:10:00,2007-04-28 08:10:00,6,Kitchen Sink,0.9974219910420532,0.1
2007-04-28 08:12:00,2007-04-28 08:12:00,108,Sink 2,1.3817713634766982,1.8
2007-04-28 08:52:06,2007-04-28 08:52:06,48,Sink 3,0.9266828427411984,0.8
2007-04-28 08:54:06,2007-04-28 08:54:06,30,Kitchen Sink,1.3589776379130891,0.5
2007-04-28 08:56:00,2007-04-28 08:56:00,6,Kitchen Sink,0.0581632997140362,0.1
2007-04-28 10:27:00,2007-04-28 10:27:00,18,Kitchen Sink,0.5619832337234579,0.3
2007-04-28 10:35:24,2007-04-28 10:35:24,6,Kitchen Sink,0.7773446407727271,0.1
2007-04-28 10:37:24,2007-04-28 10:37:24,54,Kitchen Sink,0.15877008840858536,0.9
2007-04-28 11:26:36,2007-04-28 11:26:36,30,CW,2.2030000000000003,0.5
2007-04-28 11:31:36,2007-04-28 11:31:36,72,CW,2.705,1.2
2007-04-28 12:06:18,2007-04-28 12:06:18,18,Sink 4,0.2019995679257744,0.3
2007-04-28 12:08:12,2007-04-28 12:08:12,42,Kitchen Sink,1.6851637106336976,0.7
2007-04-28 12:10:12,2007-04-28 12:10:12,18,Sink 4,0.7521929435990898,0.3
2007-04-28 12:12:06,2007-04-28 12:12:06,12,Kitchen Sink,1.4957399912947418,0.2
2007-04-28 12:14:00,2007-04-28 12:14:00,54,Kitchen Sink,1.0154997733856048,0.9
2007-04-28 12:15:54,2007-04-28 12:15:54,114,Kitchen Sink,1.777910593961485,1.9
2007-04-28 12:16:36,2007-04-28 12:16:36,12,Kitchen Sink,1.5688371112056252,0.2
2007-04-28 12:17:54,2007-04-28 12:17:54,6,Kitchen Sink,0.7215393126687194,0.1
2007-04-28 12:19:48,2007-04-28 12:19:48,12,Kitchen Sink,0.2790266405200385,0.2
2007-04-28 13:19:36,2007-04-28 13:19:36,42,Kitchen Sink,0.8433678458535249,0.7
2007-04-28 14:00:00,2007-04-28 14:00:00,6,Kitchen Sink,0.8889552969807425,0.1
2007-04-28 14:37:06,2007-04-28 14:37:06,18,Kitchen Sink,0.7073914830085485,0.3
2007-04-28 15:28:18,2007-04-28 15:28:18,72,CW,1.891,1.2
2007-04-28 16:42:36,2007-04-28 16:42:36,30,CW,2.266,0.5
2007-04-28 18:29:12,2007-04-28 18:29:12,30,Kitchen Sink,0.06995315776417868,0.5
2007-04-28 18:35:54,2007-04-28 18:35:54,24,Kitchen Sink,1.1742698617941905,0.4
2007-04-28 18:37:48,2007-04-28 18:37:48,6,Kitchen Sink,0.024365706636961113,0.1
2007-04-28 20:24:48,2007-04-28 20:24:48,66,Sink 3,0.7883485082861933,1.1
2007-04-28 20:32:30,2007-04-28 20:32:30,6,Sink 3,1.0893828838331645,0.1
2007-04-28 20:34:30,2007-04-28 20:34:30,6,Sink 2,0.7875625177495172,0.1
2007-04-28 20:36:24,2007-04-28 20:36:24,54,Sink 2,1.5389694708119308,0.9
2007-04-28 21:06:06,2007-04-28 21:06:06,78,Sink 3,0.9400446818646933,1.3
2007-04-28 21:08:00,2007-04-28 21:08:00,54,Kitchen Sink,0.04165749844383674,0.9
2007-04-28 21:10:00,2007-04-28 21:10:00,12,Kitchen Sink,0.03929952683380825,0.2
2007-04-28 21:16:24,2007-04-28 21:16:24,84,Sink 4,0.452730549125471,1.4
2007-04-28 21:18:18,2007-04-28 21:18:18,6,Sink 4,0.3238281011105799,0.1
2007-04-28 21:20:18,2007-04-28 21:20:18,144,Kitchen Sink,0.591064883580476,2.4
2007-04-28 21:22:12,2007-04-28 21:22:12,120,Kitchen Sink,1.1302543917403252,2.0
2007-04-28 21:38:18,2007-04-28 21:38:18,24,Kitchen Sink,0.7026755397884914,0.4
2007-04-28 21:40:12,2007-04-28 21:40:12,6,Kitchen Sink,0.1257584858681864,0.1
2007-04-28 22:53:18,2007-04-28 22:53:18,66,Kitchen Sink,1.4234288619205346,1.1
