timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-16 05:08:18,2007-12-16 05:08:18,48,Kitchen Sink,0.8100755659062691,0.8
2007-12-16 05:10:18,2007-12-16 05:10:18,18,Sink 4,0.9720906790875228,0.3
2007-12-16 06:31:30,2007-12-16 06:31:30,24,Kitchen Sink,1.5860008873674698,0.4
2007-12-16 07:47:42,2007-12-16 07:47:42,36,Kitchen Sink,0.9466765436865416,0.6
2007-12-16 07:49:36,2007-12-16 07:49:36,30,Kitchen Sink,0.3947132904464859,0.5
2007-12-16 07:54:18,2007-12-16 07:54:18,42,Kitchen Sink,0.7187435168089935,0.7
2007-12-16 10:45:06,2007-12-16 10:45:06,90,DW1,1.12,1.5
2007-12-16 10:54:54,2007-12-16 10:54:54,102,DW1,1.4180000000000001,1.7
2007-12-16 11:04:42,2007-12-16 11:04:42,90,DW1,1.476,1.5
2007-12-16 11:14:30,2007-12-16 11:14:30,108,DW1,1.474,1.8
2007-12-16 11:24:18,2007-12-16 11:24:18,72,DW1,1.1740000000000002,1.2
2007-12-16 11:34:00,2007-12-16 11:34:00,54,DW1,1.285,0.9
2007-12-16 11:37:12,2007-12-16 11:37:12,6,Sink 3,1.1881108299958612,0.1
2007-12-16 12:32:48,2007-12-16 12:32:48,24,Kitchen Sink,0.8958482728845797,0.4
2007-12-16 12:45:54,2007-12-16 12:45:54,72,Kitchen Sink,0.9847977467880132,1.2
2007-12-16 12:47:54,2007-12-16 12:47:54,30,Kitchen Sink,0.4113913168033797,0.5
2007-12-16 12:49:48,2007-12-16 12:49:48,6,Kitchen Sink,0.39074233179008266,0.1
2007-12-16 13:40:48,2007-12-16 13:40:48,18,Kitchen Sink,1.3826878041596218,0.3
2007-12-16 13:47:30,2007-12-16 13:47:30,42,Kitchen Sink,1.7591346847866525,0.7
2007-12-16 14:40:48,2007-12-16 14:40:48,84,Kitchen Sink,1.5240539323275786,1.4
2007-12-16 15:09:42,2007-12-16 15:09:42,6,Kitchen Sink,0.3565920873450145,0.1
2007-12-16 18:58:48,2007-12-16 18:58:48,60,Sink 3,0.7949859230119364,1.0
2007-12-16 19:10:36,2007-12-16 19:10:36,42,Kitchen Sink,0.21840272610218034,0.7
2007-12-16 19:10:48,2007-12-16 19:10:48,36,Kitchen Sink,0.4701615049181482,0.6
2007-12-16 19:43:42,2007-12-16 19:43:42,66,CW,2.12,1.1
2007-12-16 19:48:42,2007-12-16 19:48:42,54,CW,1.983,0.9
2007-12-16 19:53:42,2007-12-16 19:53:42,60,CW,2.387,1.0
2007-12-16 19:56:18,2007-12-16 19:56:18,48,Kitchen Sink,1.1356941757313377,0.8
2007-12-16 20:02:06,2007-12-16 20:02:06,18,Kitchen Sink,1.8004326548132463,0.3
2007-12-16 20:58:00,2007-12-16 20:58:00,108,CW,3.2689999999999997,1.8
2007-12-16 21:03:00,2007-12-16 21:03:00,6,CW,4.1339999999999995,0.1
2007-12-16 21:03:30,2007-12-16 21:03:30,420,Shower 1,2.4151370548244744,7.0
2007-12-16 21:07:54,2007-12-16 21:07:54,60,CW,2.162,1.0
2007-12-16 22:12:18,2007-12-16 22:12:18,12,CW,0.586,0.2
2007-12-16 22:17:12,2007-12-16 22:17:12,24,CW,2.502,0.4
2007-12-16 22:22:12,2007-12-16 22:22:12,60,CW,1.527,1.0
2007-12-16 22:48:06,2007-12-16 22:48:06,48,Kitchen Sink,1.5724996279356984,0.8
2007-12-16 22:53:00,2007-12-16 22:53:00,30,Kitchen Sink,1.144430284775425,0.5
2007-12-16 23:01:54,2007-12-16 23:01:54,30,Kitchen Sink,0.7806904718488846,0.5
2007-12-16 23:56:36,2007-12-16 23:56:36,36,Kitchen Sink,1.2627648527362427,0.6
