timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-28 00:32:30,2007-09-28 00:32:30,6,Kitchen Sink,0.7849835034305568,0.1
2007-09-28 00:34:24,2007-09-28 00:34:24,12,Kitchen Sink,0.23158517151016425,0.2
2007-09-28 00:36:24,2007-09-28 00:36:24,72,Kitchen Sink,1.6865114925236961,1.2
2007-09-28 00:38:18,2007-09-28 00:38:18,162,Kitchen Sink,1.533875811301088,2.7
2007-09-28 03:35:48,2007-09-28 03:35:48,30,Kitchen Sink,0.4894868397828472,0.5
2007-09-28 07:10:00,2007-09-28 07:10:00,12,Sink 3,0.7744569047255493,0.2
2007-09-28 07:12:00,2007-09-28 07:12:00,108,Sink 3,1.515830213521075,1.8
2007-09-28 07:13:54,2007-09-28 07:13:54,42,Kitchen Sink,1.1225865618982962,0.7
2007-09-28 07:15:48,2007-09-28 07:15:48,108,Kitchen Sink,0.08947608899256346,1.8
2007-09-28 08:10:12,2007-09-28 08:10:12,6,Kitchen Sink,0.180455977800128,0.1
2007-09-28 08:12:06,2007-09-28 08:12:06,78,Kitchen Sink,1.0316066730907316,1.3
2007-09-28 08:14:06,2007-09-28 08:14:06,30,Sink 3,0.22030667289765626,0.5
2007-09-28 08:16:00,2007-09-28 08:16:00,24,Sink 2,0.7255834107380146,0.4
2007-09-28 08:29:42,2007-09-28 08:29:42,636,Shower 1,2.2677301210216085,10.6
2007-09-28 08:35:24,2007-09-28 08:35:24,12,Kitchen Sink,0.7143049121255065,0.2
2007-09-28 08:37:24,2007-09-28 08:37:24,48,Kitchen Sink,1.1045409641182835,0.8
2007-09-28 08:39:18,2007-09-28 08:39:18,42,Kitchen Sink,1.0759687676332632,0.7
2007-09-28 08:41:12,2007-09-28 08:41:12,24,Kitchen Sink,0.5488869324753892,0.4
2007-09-28 09:13:00,2007-09-28 09:13:00,306,Bath 1,1.3631945322984669,5.1
2007-09-28 09:13:18,2007-09-28 09:13:18,60,Sink 4,0.5947528268329219,1.0
2007-09-28 09:15:12,2007-09-28 09:15:12,6,Sink 2,0.8406240965855962,0.1
2007-09-28 10:59:36,2007-09-28 10:59:36,6,Kitchen Sink,0.12707108436759013,0.1
2007-09-28 12:45:00,2007-09-28 12:45:00,36,Kitchen Sink,0.42783104736780336,0.6
2007-09-28 13:23:54,2007-09-28 13:23:54,6,Sink 2,0.623325023317942,0.1
2007-09-28 13:47:30,2007-09-28 13:47:30,132,Kitchen Sink,1.069201668465758,2.2
2007-09-28 14:09:36,2007-09-28 14:09:36,42,Kitchen Sink,1.1774752551458352,0.7
2007-09-28 14:11:30,2007-09-28 14:11:30,12,Kitchen Sink,1.8165901765212884,0.2
2007-09-28 14:13:30,2007-09-28 14:13:30,48,Kitchen Sink,1.2932678409009173,0.8
2007-09-28 14:15:24,2007-09-28 14:15:24,30,Sink 2,1.1624372569958243,0.5
2007-09-28 14:17:18,2007-09-28 14:17:18,30,Kitchen Sink,0.03458739574502453,0.5
2007-09-28 14:19:18,2007-09-28 14:19:18,6,Sink 4,1.2609361448783942,0.1
2007-09-28 14:21:12,2007-09-28 14:21:12,48,Sink 3,0.5549021317353935,0.8
2007-09-28 14:23:06,2007-09-28 14:23:06,114,Kitchen Sink,1.195520852925848,1.9
2007-09-28 14:25:06,2007-09-28 14:25:06,30,Sink 3,0.8962646897406356,0.5
2007-09-28 14:27:00,2007-09-28 14:27:00,6,Kitchen Sink,0.6383630214679528,0.1
2007-09-28 14:27:24,2007-09-28 14:27:24,24,Sink 2,0.700770713790497,0.4
2007-09-28 14:31:24,2007-09-28 14:31:24,18,Kitchen Sink,0.5045248379328579,0.3
2007-09-28 14:33:18,2007-09-28 14:33:18,36,Kitchen Sink,0.0924836886225656,0.6
2007-09-28 14:35:12,2007-09-28 14:35:12,36,Kitchen Sink,0.9488976832656729,0.6
2007-09-28 15:29:36,2007-09-28 15:29:36,60,Kitchen Sink,0.8158113996380786,1.0
2007-09-28 17:05:54,2007-09-28 17:05:54,36,Kitchen Sink,1.507559314538569,0.6
2007-09-28 18:15:00,2007-09-28 18:15:00,6,Kitchen Sink,0.4082816497727896,0.1
2007-09-28 18:17:00,2007-09-28 18:17:00,54,Sink 4,1.0624345692982535,0.9
2007-09-28 18:18:54,2007-09-28 18:18:54,36,Kitchen Sink,1.2158221504283622,0.6
2007-09-28 18:21:36,2007-09-28 18:21:36,6,Kitchen Sink,0.07293429102755172,0.1
2007-09-28 19:38:00,2007-09-28 19:38:00,66,Kitchen Sink,1.4240984248060102,1.1
2007-09-28 20:14:48,2007-09-28 20:14:48,78,DW1,1.276,1.3
2007-09-28 20:24:36,2007-09-28 20:24:36,84,DW1,1.274,1.4
2007-09-28 20:34:24,2007-09-28 20:34:24,90,DW1,1.074,1.5
2007-09-28 20:44:12,2007-09-28 20:44:12,60,DW1,1.482,1.0
2007-09-28 21:26:00,2007-09-28 21:26:00,6,Kitchen Sink,0.02406079704001706,0.1
2007-09-28 21:58:18,2007-09-28 21:58:18,6,Kitchen Sink,1.0052901763282132,0.1
2007-09-28 22:00:12,2007-09-28 22:00:12,6,Kitchen Sink,0.15564328085261034,0.1
2007-09-28 22:02:30,2007-09-28 22:02:30,42,Kitchen Sink,0.9947635776232054,0.7
2007-09-28 22:04:24,2007-09-28 22:04:24,78,Kitchen Sink,0.6473858203579591,1.3
2007-09-28 22:06:18,2007-09-28 22:06:18,54,Sink 3,1.0052901763282132,0.9
2007-09-28 22:30:54,2007-09-28 22:30:54,12,Kitchen Sink,0.6120465247054341,0.2
2007-09-28 22:32:48,2007-09-28 22:32:48,18,Kitchen Sink,0.7293429102755172,0.3
2007-09-28 23:34:30,2007-09-28 23:34:30,30,Kitchen Sink,0.5323451345103776,0.5
2007-09-28 23:56:48,2007-09-28 23:56:48,78,DW1,1.42,1.3
