timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-06 00:46:48,2007-05-06 00:46:48,78,Kitchen Sink,1.0578080527675306,1.3
2007-05-06 06:05:06,2007-05-06 06:05:06,36,Kitchen Sink,0.9983894186135523,0.6
2007-05-06 06:30:06,2007-05-06 06:30:06,30,Kitchen Sink,1.1023720283830143,0.5
2007-05-06 07:26:12,2007-05-06 07:26:12,6,Kitchen Sink,0.6278047792847946,0.1
2007-05-06 07:28:06,2007-05-06 07:28:06,6,Kitchen Sink,0.007036417202444771,0.1
2007-05-06 07:35:30,2007-05-06 07:35:30,78,Kitchen Sink,1.0937719629133595,1.3
2007-05-06 08:46:42,2007-05-06 08:46:42,6,Kitchen Sink,0.2400200090167272,0.1
2007-05-06 09:03:48,2007-05-06 09:03:48,6,Sink 4,0.2494018986199869,0.1
2007-05-06 10:49:00,2007-05-06 10:49:00,30,Sink 3,0.4495488768228604,0.5
2007-05-06 10:50:54,2007-05-06 10:50:54,6,Kitchen Sink,0.5269494660497529,0.1
2007-05-06 11:04:24,2007-05-06 11:04:24,72,CW,1.6159999999999999,1.2
2007-05-06 11:16:24,2007-05-06 11:16:24,30,CW,2.8160000000000003,0.5
2007-05-06 11:45:24,2007-05-06 11:45:24,6,Sink 3,0.25331101928801175,0.1
2007-05-06 12:11:12,2007-05-06 12:11:12,6,Sink 2,0.5277312901833578,0.1
2007-05-06 12:18:42,2007-05-06 12:18:42,30,CW,2.9960000000000004,0.5
2007-05-06 13:07:30,2007-05-06 13:07:30,36,Kitchen Sink,0.0492549204171134,0.6
2007-05-06 13:33:00,2007-05-06 13:33:00,6,CW,1.1740000000000002,0.1
2007-05-06 13:37:48,2007-05-06 13:37:48,102,Kitchen Sink,0.20405609887089834,1.7
2007-05-06 13:39:42,2007-05-06 13:39:42,6,Kitchen Sink,0.045345799749088526,0.1
2007-05-06 13:41:42,2007-05-06 13:41:42,12,Kitchen Sink,0.9999530668807624,0.2
2007-05-06 13:42:06,2007-05-06 13:42:06,78,Kitchen Sink,0.5668224968636065,1.3
2007-05-06 13:44:00,2007-05-06 13:44:00,12,Sink 4,1.7497224110079332,0.2
2007-05-06 13:45:54,2007-05-06 13:45:54,6,Sink 3,0.20405609887089834,0.1
2007-05-06 13:47:54,2007-05-06 13:47:54,24,Kitchen Sink,0.4792581938998494,0.4
2007-05-06 14:26:00,2007-05-06 14:26:00,18,Kitchen Sink,1.4033743198209294,0.3
2007-05-06 14:28:00,2007-05-06 14:28:00,12,Kitchen Sink,1.110972093852669,0.2
2007-05-06 14:47:12,2007-05-06 14:47:12,24,CW,2.049,0.4
2007-05-06 16:39:30,2007-05-06 16:39:30,84,DW1,1.29,1.4
2007-05-06 16:49:18,2007-05-06 16:49:18,96,DW1,1.536,1.6
2007-05-06 16:59:06,2007-05-06 16:59:06,60,DW1,1.246,1.0
2007-05-06 17:08:48,2007-05-06 17:08:48,60,DW1,1.3430000000000002,1.0
2007-05-06 17:18:36,2007-05-06 17:18:36,60,DW1,1.5919999999999999,1.0
2007-05-06 17:28:24,2007-05-06 17:28:24,114,DW1,1.1540000000000001,1.9
2007-05-06 18:25:06,2007-05-06 18:25:06,6,Sink 2,0.6121682966126951,0.1
2007-05-06 18:31:48,2007-05-06 18:31:48,270,Shower 1,1.0875173698445195,4.5
2007-05-06 18:32:54,2007-05-06 18:32:54,6,Kitchen Sink,0.5574406072603468,0.1
2007-05-06 18:34:48,2007-05-06 18:34:48,12,Kitchen Sink,0.37371193586317786,0.2
2007-05-06 18:36:48,2007-05-06 18:36:48,6,Kitchen Sink,0.5167857523128883,0.1
2007-05-06 18:38:42,2007-05-06 18:38:42,48,Kitchen Sink,0.04065485494745868,0.8
2007-05-06 18:40:36,2007-05-06 18:40:36,12,Kitchen Sink,1.1711725521402518,0.2
2007-05-06 18:42:36,2007-05-06 18:42:36,84,Sink 3,0.8248244609532481,1.4
2007-05-06 18:44:30,2007-05-06 18:44:30,54,Sink 4,0.8263881092204581,0.9
2007-05-06 18:46:24,2007-05-06 18:46:24,42,Kitchen Sink,1.1305176971927933,0.7
2007-05-06 18:48:24,2007-05-06 18:48:24,24,Sink 4,1.0593717010347403,0.4
2007-05-06 19:14:00,2007-05-06 19:14:00,120,Bath 2,1.9053054135953233,2.0
2007-05-06 19:34:42,2007-05-06 19:34:42,6,Sink 2,0.035182086012223855,0.1
2007-05-06 19:35:18,2007-05-06 19:35:18,486,Bath 1,3.933357216166627,8.1
2007-05-06 19:36:36,2007-05-06 19:36:36,6,Kitchen Sink,0.6106046483454852,0.1
2007-05-06 19:38:30,2007-05-06 19:38:30,198,Kitchen Sink,1.2829734032457634,3.3
2007-05-06 19:40:30,2007-05-06 19:40:30,12,Kitchen Sink,1.3478648063349763,0.2
2007-05-06 20:35:30,2007-05-06 20:35:30,150,Kitchen Sink,0.9100432915161903,2.5
2007-05-06 20:37:24,2007-05-06 20:37:24,18,Sink 2,1.0296623839577514,0.3
2007-05-06 22:48:48,2007-05-06 22:48:48,12,Kitchen Sink,0.5324222349849878,0.2
2007-05-06 22:55:54,2007-05-06 22:55:54,360,Shower 1,1.6246305496311368,6.0
2007-05-06 23:20:24,2007-05-06 23:20:24,48,Kitchen Sink,1.2415367241646995,0.8
2007-05-06 23:27:00,2007-05-06 23:27:00,6,Sink 4,0.6496958550257339,0.1
2007-05-06 23:54:42,2007-05-06 23:54:42,6,Kitchen Sink,0.06801869962363279,0.1
2007-05-06 23:56:36,2007-05-06 23:56:36,258,Sink 3,1.5902302877525183,4.3
