timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-15 02:24:24,2007-09-15 02:24:24,12,Sink 4,1.122051639841153,0.2
2007-09-15 06:00:42,2007-09-15 06:00:42,474,Shower 1,2.2463414146022025,7.9
2007-09-15 06:34:00,2007-09-15 06:34:00,30,Kitchen Sink,0.611756878104884,0.5
2007-09-15 07:34:06,2007-09-15 07:34:06,42,Sink 2,0.035064113745036034,0.7
2007-09-15 07:55:00,2007-09-15 07:55:00,48,Kitchen Sink,1.000446309193475,0.8
2007-09-15 08:23:06,2007-09-15 08:23:06,18,Sink 4,0.034318068771737396,0.3
2007-09-15 08:57:18,2007-09-15 08:57:18,48,Kitchen Sink,0.820649470628503,0.8
2007-09-15 09:39:54,2007-09-15 09:39:54,78,Kitchen Sink,1.6219017719512412,1.3
2007-09-15 09:50:36,2007-09-15 09:50:36,6,Kitchen Sink,0.20068609781733393,0.1
2007-09-15 10:11:54,2007-09-15 10:11:54,6,Kitchen Sink,1.9322564808434752,0.1
2007-09-15 13:21:30,2007-09-15 13:21:30,6,Sink 4,0.3028942591592475,0.1
2007-09-15 14:12:36,2007-09-15 14:12:36,12,Kitchen Sink,0.37899084643570863,0.2
2007-09-15 15:30:24,2007-09-15 15:30:24,6,Kitchen Sink,0.152939219526221,0.1
2007-09-15 15:32:18,2007-09-15 15:32:18,6,Kitchen Sink,0.6833771955415534,0.1
2007-09-15 17:11:00,2007-09-15 17:11:00,42,Sink 3,1.5159633857428343,0.7
2007-09-15 18:10:18,2007-09-15 18:10:18,78,CW,1.8159999999999998,1.3
2007-09-15 20:01:42,2007-09-15 20:01:42,18,Kitchen Sink,0.6244396426509609,0.3
2007-09-15 22:41:18,2007-09-15 22:41:18,54,Kitchen Sink,0.8318401452279826,0.9
