timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-30 07:52:24,2007-05-30 07:52:24,12,Kitchen Sink,0.029956918521495707,0.2
2007-05-30 07:55:36,2007-05-30 07:55:36,60,Sink 4,1.0300571214698908,1.0
2007-05-30 08:33:54,2007-05-30 08:33:54,48,Sink 3,1.1460441649761948,0.8
2007-05-30 08:35:48,2007-05-30 08:35:48,60,Sink 2,0.7489229630373927,1.0
2007-05-30 08:37:48,2007-05-30 08:37:48,12,Kitchen Sink,1.5639047720452632,0.2
2007-05-30 08:39:42,2007-05-30 08:39:42,12,Kitchen Sink,0.5230938849522713,0.2
2007-05-30 08:53:12,2007-05-30 08:53:12,18,Kitchen Sink,1.4187289361333992,0.3
2007-05-30 08:57:42,2007-05-30 08:57:42,12,Kitchen Sink,0.8933306728333208,0.2
2007-05-30 11:53:42,2007-05-30 11:53:42,18,Kitchen Sink,0.27498914950501185,0.3
2007-05-30 12:04:00,2007-05-30 12:04:00,6,Kitchen Sink,0.7059079005449886,0.1
2007-05-30 12:07:42,2007-05-30 12:07:42,72,CW,2.33,1.2
2007-05-30 12:38:30,2007-05-30 12:38:30,6,Sink 4,0.4962094708945186,0.1
2007-05-30 12:50:54,2007-05-30 12:50:54,36,Kitchen Sink,0.5553551818215743,0.6
2007-05-30 12:52:54,2007-05-30 12:52:54,120,Kitchen Sink,1.046955896020478,2.0
2007-05-30 16:08:48,2007-05-30 16:08:48,6,Kitchen Sink,0.37330929234479265,0.1
2007-05-30 16:26:12,2007-05-30 16:26:12,42,Sink 4,1.8227632731156236,0.7
2007-05-30 16:51:48,2007-05-30 16:51:48,6,Kitchen Sink,0.4493537778224356,0.1
2007-05-30 16:59:18,2007-05-30 16:59:18,66,CW,1.364,1.1
2007-05-30 18:18:24,2007-05-30 18:18:24,90,Kitchen Sink,1.7182981213483566,1.5
2007-05-30 18:20:18,2007-05-30 18:20:18,12,Kitchen Sink,1.289683748656187,0.2
2007-05-30 18:22:18,2007-05-30 18:22:18,18,Kitchen Sink,0.6974585132696949,0.3
2007-05-30 18:37:42,2007-05-30 18:37:42,42,Sink 2,0.8579968715002745,0.7
2007-05-30 19:13:12,2007-05-30 19:13:12,96,DW1,1.324,1.6
2007-05-30 19:23:00,2007-05-30 19:23:00,102,DW1,1.581,1.7
2007-05-30 19:32:48,2007-05-30 19:32:48,108,DW1,1.278,1.8
2007-05-30 19:42:30,2007-05-30 19:42:30,108,DW1,1.476,1.8
2007-05-30 20:03:06,2007-05-30 20:03:06,90,Kitchen Sink,1.4502221068867664,1.5
2007-05-30 20:09:12,2007-05-30 20:09:12,90,Kitchen Sink,0.9302007263982386,1.5
2007-05-30 20:10:54,2007-05-30 20:10:54,42,Kitchen Sink,1.238987425004425,0.7
2007-05-30 20:51:24,2007-05-30 20:51:24,48,Kitchen Sink,1.047724022136414,0.8
2007-05-30 22:06:54,2007-05-30 22:06:54,12,Sink 4,1.206726128135122,0.2
